train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.0012118809308563157,0.01586342,0.9767936361987932,0.9781429934601029,0.0229135163128376,0.104142666,0.46648598054687723,0.4928197841261948,0.02386166397482157,0.106671646,0.43901064296592185,0.47479213148051824
0.0012132467831100296,0.015698887,0.9770749212807796,0.9780752629703211,0.022936185449361803,0.1043463,0.4658624842209055,0.49042473506962664,0.024012590944766998,0.10708457,0.4360353193056591,0.4717363272681155
0.0012211482959252824,0.016055113,0.9765423114004314,0.9779412450615063,0.022872933745384218,0.103958264,0.46707067184408535,0.49016643098707746,0.023898839205503463,0.10663011,0.436059595636038,0.471546083522577
0.0012030805607893221,0.015436172,0.9770690488956341,0.9781061207887752,0.023311755806207656,0.10545727,0.46977192531772466,0.493227629109991,0.024283670261502265,0.108043276,0.4389512175754784,0.4749003593336226
0.001213584930393035,0.015647054,0.9771281103574515,0.9780329310680304,0.022976481541991233,0.104219094,0.4642306907712121,0.4897838884187603,0.02396349161863327,0.10703524,0.4358447220719954,0.47141856085083234
0.0012029416228988734,0.0154221235,0.9773612556898159,0.9782432209536231,0.022753991559147833,0.103971325,0.46537556613290665,0.49035423689175206,0.02389679942280054,0.10664902,0.4339406759889557,0.4710555089650512
0.0012132504830926496,0.016212342,0.9770359313552514,0.9780168350780328,0.023058403842151166,0.10469409,0.46591888406306026,0.48919319451825627,0.024026375636458396,0.10721816,0.4353472910588424,0.4715006779311658
0.0011952385855534965,0.015472677,0.976927913996357,0.9777996336862887,0.023227291367948055,0.10473492,0.46513583817172643,0.48825961844534904,0.024163446575403213,0.10730914,0.43407784322886966,0.471003744550638
0.0012093049324745232,0.015651207,0.9770134171965954,0.9780328942258649,0.023089072108268736,0.10476518,0.46551396907285386,0.48907856829382546,0.02403416819870472,0.10744222,0.4333895526400857,0.4716757965144396
0.0011978890878431823,0.015436884,0.976262379925205,0.9777754229215393,0.023533695563673972,0.105654016,0.4662877854468035,0.4884701744616805,0.02432770673185587,0.107888676,0.4381755531010005,0.4739980603922828
0.001197516901732382,0.01548069,0.9768753072541558,0.97803964388837,0.023517537117004394,0.10557823,0.46331201928244825,0.48651491220172094,0.024319862388074397,0.10822842,0.4348711205442372,0.4728335230852478
0.001213862153235823,0.015865525,0.9768824228988203,0.9778791519040982,0.023483353294432165,0.10532339,0.46489283744848625,0.48646806250861596,0.02437678202986717,0.107976116,0.4326185002031955,0.46964307091023727
0.001239816968217897,0.016370423,0.9767451433487615,0.9777214162425991,0.023518932238221168,0.10629892,0.4663675743626903,0.4896867367156972,0.024461805634200574,0.108989954,0.4335660001399614,0.4729930997611461
0.0012316509091760963,0.016394692,0.9766156905011981,0.9776552577355105,0.02294223811477423,0.1044878,0.467201156866194,0.4880495319461204,0.023828544840216636,0.1072343,0.43465349231454303,0.470809418377317
0.0012189207355613294,0.016293136,0.9766193879422648,0.9777908088084533,0.023173358105123044,0.10531533,0.46655320585773674,0.48871939838480927,0.024266888760030268,0.10812168,0.4334184680165798,0.46977937704520656
0.0012086911099132799,0.01578769,0.9766302894878891,0.9780720108614398,0.023032203316688538,0.10434238,0.4690381553789923,0.4911041124579839,0.024070148542523383,0.10720255,0.43448982757717314,0.47123818992443667
0.001203092084640799,0.015517073,0.977008471156674,0.9779811724889835,0.023682204075157642,0.10625918,0.468293423436908,0.49070415074337176,0.02467044088989496,0.10895987,0.4334815605764041,0.471479802722682
0.0012101462274111564,0.015786808,0.9765425266179425,0.9780058253192735,0.023345769755542277,0.10577711,0.468456501576284,0.4901250711622282,0.02412500400096178,0.108330406,0.4379589738515438,0.4755603218038072
0.0012212596497113775,0.01599642,0.9768679825701115,0.9780969557751413,0.023153137043118478,0.10482439,0.46917764538098955,0.4913935973376975,0.02435370199382305,0.1076442,0.4314603389376657,0.4683628837381065
0.001199648768701793,0.015511891,0.9768109476832789,0.9780873167606068,0.02321055382490158,0.1048872,0.464774545036258,0.4869606213584753,0.024149189330637456,0.10731693,0.4306318054475106,0.4703402956537275
0.0011975617956562453,0.015324168,0.9770386188182476,0.9779956260931214,0.023105642385780813,0.10451166,0.47127297638727017,0.492383695346075,0.02424901779741049,0.10790596,0.43564037459304605,0.47173412142384874
0.0012015699277348492,0.015490565,0.9770870341330525,0.978122533634996,0.02334766834974289,0.10550728,0.4677089113492613,0.490208847020992,0.02418921384960413,0.108210966,0.43742362188541833,0.47416440243206354
0.0012524266861399392,0.016960282,0.9767834120109505,0.97796672037981,0.02294270507991314,0.104274705,0.4668195809825536,0.4907061613026912,0.024004519917070866,0.10748102,0.4336691688668261,0.47070278926864545
0.00121832750585821,0.015926627,0.9762154804163796,0.9776606760258926,0.023417795822024346,0.105293795,0.4686773607341494,0.49015715815630756,0.024322830513119696,0.1078165,0.43670027072183826,0.4741453432670369
0.001206129903236971,0.015581456,0.9768142099616304,0.9778733563273577,0.023333973437547683,0.10538769,0.4690375505702251,0.48871202375283396,0.02418482005596161,0.10809807,0.4375776941212547,0.4731412591569608
0.0011906990017134535,0.015200323,0.9766168081939582,0.9780683375777098,0.022904839552938937,0.10447194,0.46711688772698673,0.4909026961060576,0.024059599824249746,0.10729873,0.4327423024151965,0.46929067960876336
0.0012002837105208764,0.01530426,0.9768580253200606,0.9780186055761595,0.023206421732902528,0.10456691,0.4663006775159778,0.48787931144166236,0.024234747514128685,0.10708983,0.4350429216586109,0.47056378138917837
0.0011921185967208737,0.015347091,0.9770094936645988,0.9779802285473743,0.02314066831022501,0.10477483,0.4672922077160672,0.4908654403322032,0.024166605435311794,0.10783224,0.4343903157238144,0.47193893858276964
0.001188888640962946,0.015289892,0.9769151474081265,0.9782139009848032,0.02307398784905672,0.104434684,0.4684661977631689,0.4887082235530471,0.024142339080572128,0.10766506,0.43391362015923785,0.46906858107814176
0.0011945334123953692,0.015450338,0.9770445735697912,0.9780469755247624,0.02332661524415016,0.105473444,0.465285573251126,0.4882652795500917,0.024238874949514867,0.107984744,0.4362608283069493,0.4708374576281983
0.0012040969677795858,0.015633533,0.9772107736492516,0.9783299950407404,0.023168585449457168,0.10481693,0.46484587223972074,0.4869108627803957,0.02403785679489374,0.10728495,0.4303147571196962,0.4716598864694916
0.001208036806454639,0.015731351,0.9767176276138995,0.9775559501580766,0.022986002452671527,0.10465355,0.46593669987050096,0.48854634309582823,0.02380172535777092,0.10682626,0.43764916727563224,0.47496348911823105
0.0012027169552469707,0.015651299,0.9765876082252606,0.9778531102777032,0.023435617238283156,0.105127335,0.4664209385314625,0.4864577161441588,0.024276248924434186,0.10748299,0.43641383477263435,0.4715196867447446
0.0012042860515699115,0.015737409,0.9766540388821516,0.9780544441648111,0.022986861318349837,0.10433252,0.4712113524720537,0.49233102926790745,0.024111400917172433,0.107425824,0.4338269139106285,0.47084138757254196
0.0012044866503540265,0.015610836,0.9768445231540642,0.9781598645330232,0.023186210356652737,0.10479756,0.468832925478991,0.492159847706661,0.02424502223730087,0.10761553,0.43538524537982326,0.4716894913530837
0.0012227061012273898,0.01615103,0.9768768760605812,0.9779721470347276,0.022907783463597297,0.10426255,0.474481185259907,0.4938589800490803,0.02413715198636055,0.10762987,0.43326501596100025,0.4689544183299212
0.0012176038277254481,0.016092187,0.976493288336311,0.977746615303181,0.02261254508048296,0.103791796,0.4697384642171959,0.49220454210652065,0.023652122169733048,0.10676112,0.43534628557812727,0.4721242199822425
0.0012334769423393047,0.016685775,0.9765127022126471,0.9776213100049489,0.022971229068934916,0.10465056,0.46781154454370605,0.4864923000045508,0.023751082457602025,0.10761212,0.43440039256958907,0.4717164823138432
0.0012210026692153642,0.016141407,0.9763733807508528,0.977580675264805,0.02274539079517126,0.10404875,0.47000232884762694,0.4940835033897365,0.02391277365386486,0.10718783,0.4347308153704855,0.47314872799780827
0.0012153729836901894,0.015920138,0.9768200655455147,0.9778301475630669,0.023212734237313272,0.104864374,0.4661175404951071,0.487992199479595,0.023982962407171727,0.10747069,0.4391664952933387,0.4745207814262031
0.001208570622585957,0.015717074,0.9768947016621768,0.9777129424441463,0.022948862239718437,0.1050722,0.4713374306589852,0.49295441064532214,0.023843950219452383,0.10771525,0.4381457153973298,0.4759411767799243
0.0012039668167151672,0.015685804,0.9770089625292353,0.977937909910976,0.023049939423799515,0.10415224,0.46868766376422305,0.49173615330170006,0.023981067165732384,0.10690372,0.43707015249730163,0.4740127456028775
0.0012119769488218362,0.015828192,0.9769097389748073,0.9775543165073645,0.023102430254220964,0.10478111,0.46533035750478124,0.4885159680603337,0.024032884649932383,0.10701176,0.4339536358775054,0.4721118482608631
0.001227854888977321,0.016341526,0.9764227106459679,0.9776618433952217,0.023465094156563282,0.1055362,0.4700002026919045,0.4904579620519932,0.024528446979820727,0.109194435,0.4324615245124882,0.4705491426912346
0.0012348045407713432,0.016375637,0.9762793473168547,0.9774765450536301,0.023180856183171273,0.10421516,0.4663143539351676,0.48694137828529094,0.024123198725283145,0.10736974,0.43284240237970806,0.4693501226567605
0.001233925335564772,0.016508486,0.9762824994821698,0.977614626151406,0.023498247377574444,0.10536679,0.4648548033421621,0.4848632478062889,0.02443123459815979,0.108121835,0.4308599530061823,0.46958446524793374
0.0012332198030376078,0.016329942,0.9761413275135611,0.9774080704626864,0.023290622793138028,0.104386225,0.4686187882533571,0.4900247119276557,0.024084851890802384,0.10725002,0.44106611015938124,0.47604099799837485
0.0012136113958979915,0.016108649,0.9762536360625044,0.9776528131532708,0.023209181427955628,0.10483615,0.46995930309426753,0.4894952048029769,0.024055011570453644,0.10732794,0.4391654383059397,0.4744242978657141
0.001214012698493088,0.015818948,0.9765295513603792,0.9777265949944475,0.023128549940884112,0.10448766,0.4689070427962805,0.49013507680282586,0.024013857170939446,0.10715457,0.43542700967467995,0.47478143331740397
0.0012034051406257988,0.015616772,0.9769904368206612,0.9777883860864663,0.02289187125861645,0.10387369,0.4694691067147801,0.4911541752007679,0.023901573196053506,0.10669824,0.4365311966542783,0.4731067248529911
0.0012031227347704219,0.015558744,0.9767997087695166,0.9778746389068347,0.02316864114254713,0.10465159,0.470246653953646,0.48875671029954615,0.02407366782426834,0.10743078,0.43630978208591314,0.4723056216455543
0.0012063523729169822,0.015738728,0.9766301282841348,0.9779349699881318,0.023052917793393135,0.10501262,0.47540460394663964,0.4954068738511069,0.024078972265124322,0.108066484,0.44039291262733926,0.47581613300858405
0.0012167594079231924,0.016120605,0.9765316459000724,0.977717188764232,0.022899436578154565,0.104254484,0.4747306386536553,0.4937750323272,0.023961121030151845,0.10712288,0.4393956511706576,0.47538315454408747
0.0012407243282169752,0.016852599,0.9765466789772906,0.9776229465142907,0.022791862674057483,0.104153834,0.46932942070805056,0.49025354590631487,0.023960260674357414,0.107004665,0.4354535369521725,0.47135809832126585
0.0012328676454236975,0.01662489,0.9762425317035802,0.9773488811658385,0.022648795507848263,0.10330931,0.47495901096824367,0.49434424095693996,0.023718684166669845,0.10645169,0.44420580382684527,0.4769722109670056
0.0012407609623472165,0.016823811,0.9758537179411364,0.9774538429025147,0.023234969936311245,0.10506584,0.4762223614798124,0.49311227953419345,0.024171266704797745,0.10805712,0.43857462378483775,0.47562265744685883
0.0012400422793175296,0.016777186,0.9760492009259094,0.9774870563531203,0.023100164718925953,0.10448108,0.47187279073628485,0.4912586369855809,0.024033523723483087,0.10716794,0.4394129303411999,0.47536138506127035
0.0012329685800384891,0.016563166,0.9760592724136867,0.977289247887704,0.022893028520047664,0.10356651,0.4738559101392119,0.4914443819165443,0.023937867023050785,0.10683336,0.43502676873995877,0.4721613108976072
0.0012463306598162846,0.016847942,0.9756600915651824,0.9772726216521562,0.02381115946918726,0.10691277,0.4700681644751257,0.48732745685433726,0.02457570470869541,0.10943679,0.4397497191501533,0.472410194617764
0.0012425630183829724,0.016980866,0.9759868971391761,0.977230156915847,0.022901940159499645,0.1041498,0.4720723118358895,0.4906584122422487,0.02392596360296011,0.107016586,0.4395462856223154,0.475308928386616
0.0012538290984989346,0.017177181,0.9760356685331744,0.9772930917948593,0.023137184791266918,0.10431935,0.4777182096782364,0.492479266106929,0.0243527514860034,0.10806366,0.43335329213703017,0.46964963673092264
0.0012447503471301625,0.01688613,0.9755192359299228,0.9770775975706265,0.02280936501920223,0.104182586,0.4769284287391945,0.4922961442349873,0.02374347634613514,0.106922306,0.4373033038625794,0.4759826954260589
0.0012452396331354976,0.016837467,0.9758974779733337,0.9773506927057136,0.023553178831934928,0.10590003,0.4695099783339797,0.4894728540693797,0.024208387732505797,0.10872649,0.4364529079122333,0.47594920307408445
0.001251955185105781,0.017066332,0.9756690963894085,0.9771030469950691,0.022613939084112644,0.10344056,0.47891986871206943,0.49095788999848794,0.02339558321982622,0.106528476,0.44254685331558613,0.47696146922531285
0.0012637680148422394,0.017469086,0.9755424873035965,0.9769803786596208,0.023247098363935948,0.10461958,0.47443124561376593,0.4889470349899113,0.024289748445153237,0.10807828,0.434502459929914,0.47053709465209403
0.0012856974031108068,0.01791367,0.9741877526558624,0.9764137358656089,0.022736983932554723,0.10448223,0.47326919323875793,0.4915968210517079,0.023652750998735428,0.10703224,0.44256467978591296,0.47543575954794903
0.001287132480090646,0.018055731,0.9748888191467925,0.9764875911752919,0.023276780545711518,0.104837276,0.46901357385942155,0.4887871709076229,0.024326050095260142,0.10768147,0.43460678839150424,0.4726702565175728
0.0012876296924609367,0.017967043,0.974687095137991,0.9765234540490141,0.023564941063523293,0.105407216,0.4733649966000863,0.4903350103964527,0.024714000709354877,0.1089931,0.4365451155195913,0.4685853022431445
0.0012639901479301245,0.017446661,0.9751722912987829,0.9769162454757322,0.023280408419668674,0.10563097,0.47936719329972216,0.49466942552025317,0.024295427091419696,0.108396545,0.4410781066276008,0.4749769132476224
0.0012758630973226188,0.01760893,0.9752446310070304,0.9769440068123224,0.022927163541316985,0.103932835,0.47538616686005064,0.4945788767227974,0.024160059727728368,0.107574746,0.4374018779684885,0.47093399475690045
0.001275433831640681,0.017698487,0.9752784763908801,0.9768841872286785,0.022951098531484602,0.10480994,0.4712530200942065,0.4877149036755327,0.024237966537475585,0.10815847,0.4250472871115087,0.46196430801247035
0.0012737011483809708,0.017436916,0.9752727954907897,0.9765073377875082,0.023022314347326756,0.104717195,0.47807567298999654,0.494062139930211,0.02460483331233263,0.108770825,0.4299185477746968,0.46374079208516716
0.0013656726122185912,0.01950426,0.9733007271739197,0.9750490244575879,0.023429816402494908,0.10601658,0.4678396691920043,0.4843692444139748,0.024497185461223127,0.10924683,0.4301875354148043,0.4622925017808477
0.0014572973102432393,0.021050995,0.9706331471461414,0.9731803422148756,0.02269197776913643,0.105362274,0.4749686352902035,0.4896915436099604,0.023635198548436164,0.10761303,0.44647141326094913,0.4737478894395977
0.001878590540676985,0.026461076,0.9587675254077029,0.9649884350077317,0.025157327577471734,0.111910425,0.43197118538079005,0.4577808358346102,0.02604920119047165,0.1143018,0.40257246047291007,0.4400627095236473
0.005526949775546951,0.05152834,0.8618119326188941,0.8933113273743322,0.027532527409493922,0.12539884,0.3612395207453508,0.38992693374430587,0.02803796287626028,0.12583162,0.3630428794181015,0.3849352204463827
0.009712948251272674,0.071803376,0.7616031347488774,0.8043745810813516,0.024671281315386297,0.114896975,0.40020600945739543,0.4291536843784797,0.025390290841460227,0.11607458,0.39073836845996185,0.42184422039851055
0.005343768862076104,0.053084254,0.8709572176915855,0.8990334836234475,0.024445883370935916,0.112373866,0.4286748945707982,0.45522344210675814,0.024705854430794715,0.112939216,0.4218197414025746,0.4573861244394948
0.0029705824866971893,0.038364332,0.929468652898558,0.9445555110176602,0.02461976930499077,0.11138908,0.4442609528506464,0.4690159742434389,0.024547150172293187,0.111053884,0.44436983001172414,0.47510556294239026
0.001976290257121234,0.029004086,0.9550806825423848,0.963570155524212,0.02319367378950119,0.10647955,0.4549710020889567,0.47898231298338345,0.023321293108165265,0.107288636,0.4544775835983371,0.48290126502616887
