epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1221,11.568465167296912,957.118104965731,968.6865694268229,10.39966480767549,977.1535839582262,987.5532487659017
1222,11.821081345272969,962.1085616974835,973.9296423123927,10.461057529734141,972.619602444699,983.0806599744332
1223,11.527805720401243,964.9612946628984,976.4890984168595,10.19269845535506,956.6881712929301,966.8808697482851
1224,11.572359621600434,950.7279501800328,962.3003075089559,10.37420044856285,978.3508151916466,988.7250156402094
1225,11.633035616088566,953.8665714512751,965.499607305116,10.280074458335763,980.4278337517549,990.7079082100906
1226,11.519124504594414,964.24297037056,975.7620927867752,10.22791430117479,981.5096092568834,991.7375235580582
1227,11.47991848155646,956.5235961818216,968.0035088905888,10.259547624730352,966.0835177524142,976.3430653771445
1228,11.476003162148587,947.1375382616799,958.6135412973916,10.399412563950268,956.1624390988441,966.5618516627944
1229,11.483435127377305,954.7264685278158,966.2099025580267,10.398987526964785,969.8206374734366,980.2196250004014
1230,11.49446734233315,955.3193855437286,966.813852712889,10.247205113652926,960.5121052941323,970.7593104077852
1231,11.473192729846035,964.8353086722527,976.3085025001866,10.416548489243237,984.2538139709358,994.670362460179
1232,11.494438797157642,959.0650186579313,970.5594572705985,10.396793577279617,986.2008081844082,996.5976017616878
1233,11.473456428232314,964.77256739095,976.2460214498284,10.271724716869754,963.2078108533063,973.479535570176
1234,11.536950361996464,964.6994655876745,976.2364180629152,10.250862964231576,970.7405890458978,980.9914520101294
1235,11.675244446734597,961.5719978578478,973.2472420982909,11.29490016652577,985.8479845954997,997.1428847620256
1236,11.938912360986157,944.6537341174857,956.5926459647175,10.337139819700326,951.4319872583353,961.7691270780356
1237,11.587720151107359,952.6145636756137,964.2022798459773,10.275324160447761,971.0605424058583,981.3358665663061
1238,11.499853880496708,938.2947466691447,949.7946010429882,10.37021221559439,956.3359916490813,966.7062038646758
1239,11.449493790840123,961.5655726008098,973.0150705043287,10.311992788741838,951.3845609808749,961.6965537696168
1240,11.516284843836003,962.7388814208548,974.2551674215426,10.18268039988048,980.6381073324035,990.820787732284
1241,11.517710444517782,947.4355621888949,958.9532765971342,10.209062791511194,981.1023187469174,991.3113815384285
1242,11.48314641865254,954.2967590708306,965.7799045754348,10.29697114403568,958.938898424923,969.2358695689586
1243,11.404037242131817,966.3108410209493,977.714878733954,10.284769441974698,972.7304816523493,983.0152510943237
1244,11.498154922122074,951.7889205497745,963.287077160609,10.23300219179979,956.6024283603152,966.8354305521149
1245,11.470256286980955,966.4782759048962,977.9485345221658,10.248265613157358,953.5355543332672,963.7838199464246
1246,11.4793879713031,955.1942926250105,966.6736810466266,10.358056804600047,963.626106752356,973.984163556956
1247,11.495624145079624,957.29280329518,968.7884234597731,10.340417685437558,976.59575127458,986.9361689600177
1248,11.463760951070858,967.5553942140398,979.0191490503023,10.230970796044193,974.0095727828588,984.2405435789029
1249,11.452536784443307,957.0258487507576,968.4783880793343,10.251204360278685,971.9205353896577,982.1717397499364
1250,11.450673417427957,955.9753008995322,967.4259730786813,10.423856574670593,969.3039144920414,979.727771066712
1251,11.5107744041686,956.8443371718492,968.3551107475371,10.4430273801889,975.9740730535893,986.4171004337783
1252,11.49634877755861,963.3989872139517,974.8953347148108,10.322992467168552,971.5177057841905,981.8406982513592
1253,11.514374601510898,952.5841002234314,964.0984748745242,10.318862067834655,969.2959847282945,979.6148467961292
1254,12.288036795977078,959.768824548236,972.056859712012,12.017741289281133,963.3268419098666,975.3445831991477
1255,12.520256308390406,964.8732674580796,977.3935225459923,10.591576811377681,961.2483416097077,971.8399184210854
1256,11.802253901366823,964.7889035456101,976.5911594382044,10.310615407459771,988.0245696507403,998.3351850582001
1257,11.58997938570509,968.8313225022412,980.4212983478245,10.290494157022504,954.9079424428991,965.1984365999216
1258,11.577527036310283,961.2035223127966,972.7810517575939,10.294813405506646,975.2861254841804,985.580938889687
1259,11.570723151491599,949.2356100663691,960.8063299966416,10.278970660309293,977.6601539860361,987.9391246463455
1260,11.502134841132035,953.31422199966,964.8163566893985,10.4414171907795,974.8925821931373,985.3339993839168
1261,11.54379120089419,960.2347174616585,971.7785110479326,10.354955772286031,957.0099721266583,967.3649278989444
1262,11.49077495908335,951.8461963423684,963.3369695266438,10.316903978034631,957.1518290249871,967.4687330030217
1263,11.471922753097246,958.5082792937027,969.9802043296141,10.392249218385611,967.0085281407191,977.4007773591048
1264,11.855255006240263,964.0367901987048,975.8920450570005,10.263900369672633,953.4021859539042,963.6660863235768
1265,11.503227672894345,950.5499812793993,962.0532123432719,10.317872032051655,980.8143621121511,991.1322341442027
1266,11.548697023998846,955.5278680751545,967.0765670479141,10.2163244902198,966.9998475243469,977.2161720145667
1267,11.502960667431163,963.8019216874541,975.3048828270767,10.236124340455923,961.162444390887,971.398568731343
1268,11.423851017169396,947.8476216687387,959.2714763578439,10.084316542895872,953.0629636840762,963.147280226972
1269,11.47651726456309,959.2719159274591,970.7484359257221,10.240809704225455,959.1149690608493,969.3557787650747
1270,11.494630268255502,963.608048249252,975.1026781966004,10.333942734447877,996.4120257906277,1006.7459685250757
1271,11.465153357993135,952.7842574991084,964.2494102288417,10.184241506092585,965.1038804640234,975.288121970116
1272,11.513266988116971,964.3534790681564,975.8667467021793,10.461446059497435,976.2715949654074,986.7330410249049
1273,11.751566880282578,959.9862306522034,971.7377914746436,10.270533110205808,963.9531031844036,974.2236362946095
1274,11.523478592480375,956.7949382193718,968.3184187019554,10.303486300795825,966.1780287495334,976.4815150503291
1275,11.599515118753033,956.246064828778,967.8455814099933,10.42125338881763,954.4992889993739,964.9205423881915
1276,11.698100220063647,958.7832680273658,970.4813675460855,10.25419270985162,979.092992631754,989.3471853416056
1277,11.499515449460722,952.129091070958,963.6286033472647,10.406647411744986,952.009022353856,962.415669765601
1278,11.52194866855444,955.2057348379619,966.7276849018583,10.190864758847365,953.3674380267179,963.5583027855652
1279,11.466322241136233,948.0376764638539,959.5039992490111,10.324947628192048,958.5404954820632,968.8654431102552
1280,11.505846825417533,954.0452107528515,965.5510584978357,10.391899951536264,975.6287824259625,986.0206823774987
1281,11.401390992987466,937.5704647203403,948.9718580327823,10.241985273218866,962.7575702770346,972.9995555502535
1282,11.426607178791182,950.859015046148,962.2856232857863,10.48925684686917,966.0028717306197,976.492128577489
1283,11.52285129100994,956.4436334117017,967.9664856635757,10.394205832410215,962.0962833036479,972.490489136058
1284,11.460749889436128,951.2822374129534,962.742990090212,10.212861902037663,967.3241797935084,977.5370416955461
1285,11.454337490095169,943.7582719025638,955.2126100245354,10.402471996705923,952.327284426457,962.729756423163
1286,11.56547085058601,956.5234609925958,968.088929794201,10.439034742668493,974.2901948191303,984.7292295617988
1287,11.444982625911624,956.7229540919727,968.1679366813755,10.395752299294543,948.9155422627344,959.311294562029
1288,11.408929331301398,963.1982911764389,974.6072237783603,10.14876417473181,968.5224665341831,978.6712307089149
1289,11.383646416338498,952.4313435425835,963.8149893998619,10.127446220739564,948.4408949354637,958.5683411562032
1290,11.463854273501346,954.7325734624831,966.1964284881334,10.337995204640858,971.6290252702556,981.9670204748966
1291,11.473691563222273,958.0006859967295,969.4743777520711,10.620433914412313,988.7666182852403,999.3870521996527
1292,11.42250089619051,959.2038073079789,970.6263075252817,10.1326677965762,972.8629899792251,982.9956577758013
1293,11.42010548381861,952.7957887173397,964.2158932686208,10.31541851897738,947.8126524923218,958.1280710112992
1294,11.458148896227097,958.5054800468703,969.9636289321965,10.24094919688666,970.7186354817285,980.9595846786151
1295,11.4228224524794,958.6363384460548,970.0591590323904,10.19711285946974,983.7065405043695,993.9036533638393
1296,11.469722257833782,960.5816528339287,972.0513774348832,10.32125499668406,968.4484484027854,978.7697033994694
1297,11.405965860143189,965.33360833743,976.7395762393649,10.215341441595733,978.0160996496103,988.2314410912062
1298,11.436292882766,965.5890731078551,977.0253677396634,10.273550118973006,964.230803024766,974.5043531437391
1299,11.428858059147808,965.220378323079,976.64923396802,10.241394220608385,976.2377461694209,986.4791403900292
1300,11.392758110155143,969.2027202698541,980.5954802480595,10.202281138861357,975.2868872151626,985.4891683540238
1301,11.411128933745202,957.267047974845,968.6781814407792,10.647468844741137,955.0589455524922,965.7064143972335
1302,11.664949682597145,960.515626110169,972.1805731771028,10.220543968997784,966.7009842628955,976.9215282318933
1303,11.458043206422238,961.5101919068222,972.9682310713486,10.329166114010029,958.4552352026665,968.7844013166765
1304,11.489309664368317,965.2971986295585,976.7865110036197,10.289394066654035,970.0458674339424,980.3352615005964
1305,11.505858022104903,944.1923493546565,955.6982077137286,10.445390779865322,944.4712258756783,954.9166166555436
1306,11.502769544806283,946.9864066597551,958.489177422289,10.198086839362757,1004.182836310315,1014.3809231496778
1307,11.431488437967182,956.5843650769461,968.0158567686955,10.241715752900536,964.2608946288801,974.5026103817806
1308,11.449692020719466,961.9664822772969,973.4161746562244,10.293722980556204,965.6076555130516,975.9013784936077
1309,11.48366675941666,961.6128812322307,973.0965478417232,10.280091370539878,945.9388230746987,956.2189144452386
1310,11.478972110937617,966.6979650445206,978.1769357204829,10.27941301943651,982.8653305626286,993.1447435820652
1311,11.408238660133511,964.556507758312,975.9647478356594,10.329904789711112,967.4037594392194,977.7336642289305
1312,11.397788449715959,953.8868062023392,965.2845915506754,10.219217529296875,989.4374556704935,999.6566731997904
1313,11.348953293761136,958.5671840113736,969.9161376315396,10.206705736758105,974.9715188802994,985.1782246170575
1314,11.332791802527096,963.7920218753263,975.1248142935107,10.24697388606285,963.8737317298704,974.1207056159333
1315,11.322317301493028,960.4394416218084,971.7617586900142,10.531592798944729,961.5010487483598,972.0326415473046
1316,11.532589587073458,967.151422589935,978.6840123913165,10.275227232975746,977.0401096514297,987.3153368844054
1317,12.190588413525788,964.5003772869057,976.6909642860475,10.664944703970383,971.3653084252351,982.0302531292054
1318,11.776310160921815,958.469982139795,970.246292867005,10.349962522592117,947.386787837401,957.736750359993
1319,11.540347982657579,971.0984635089361,982.6388078751213,10.249273258038421,965.356968183935,975.6062414419735
1320,11.480556018566567,960.12135330501,971.6019114649414,10.306943969726563,970.7896725452568,981.0966165149833
1321,11.581165943762128,956.2555012063763,967.836663125513,10.577414896950794,965.0811740228557,975.6585889198066
1322,11.525776354979557,962.0696567380993,973.5954344773863,10.433469210952076,960.6012489786029,971.0347181895551
1323,11.396290191279142,964.2349835442269,975.6312758298194,10.3667651184993,957.7309083093884,968.0976734278877
1324,11.443900107127426,951.4440734726488,962.8879711755542,10.436053954167152,959.7895464370785,970.2256003912456
1325,11.444234579692573,962.7254757880836,974.1697057033174,10.465940378673041,965.2121779308627,975.6781183095356
1326,11.386764850925355,957.1361256758214,968.5228905841853,10.276581493776236,960.3398982173885,970.6164797111647
1327,11.660267533593341,952.4000773680684,964.0603464460967,10.713630553288246,959.9175138576751,970.6311444109634
1328,11.623157172392034,958.7606408316485,970.3837940914434,10.302006202811626,979.8941939686863,990.1962001714979
1329,11.69280260628271,954.6541755112773,966.3469793104896,10.268282356831564,979.3280869543553,989.5963693111868
1330,11.443988619264235,954.624644658457,966.0686335617397,10.257807649071538,966.753951004853,977.0117586539245
1331,11.432700319942835,957.3878899571097,968.8205894563027,10.397556653378615,964.1380975097279,974.5356541631065
1332,11.333284591149818,961.0042053683043,972.3374910790917,10.191459332366488,974.4528766028402,984.6443359352069
1333,12.717516380598745,954.6695472052596,967.387064216546,10.341554866050606,959.1436756149462,969.4852304809968
1334,11.580422985704098,951.0056937234802,962.5861162096985,10.38585708390421,965.1198907156127,975.5057477995168
1335,11.491306706074147,949.3624308175773,960.8537385019405,10.27551909033932,954.4335653316671,964.7090844220063
1336,11.437715761714378,956.3504816383958,967.7882010201321,10.250568237304687,977.1672109275453,987.41777916485
1337,11.372506864872145,952.1772759189924,963.549779834316,10.23342235963736,968.2302186746808,978.4636410343181
1338,11.405466858224464,943.0497257358642,954.4551948839465,10.391222907678404,975.3756085174451,985.7668314251235
1339,11.346848910989596,953.5705824780373,964.9174276648444,10.206819002521572,963.9763811142144,974.183200116736
