train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.004578211182809394,0.05132944,0.9000148387228041,0.9285933900379925,0.03757031485438347,0.14854848,0.2604116361527213,0.2594793196586352,0.03923059180378914,0.15204,0.24545091593650858,0.23970428500572324
0.004464339029610805,0.051194973,0.9003105637800841,0.9307506163081894,0.03784255087375641,0.14726266,0.24716527932890303,0.2511535505362644,0.038059862703084944,0.14857878,0.23842794330353767,0.24277221511777042
0.004468123914430971,0.050909277,0.8982540728781381,0.9301185931725747,0.03794490173459053,0.14871867,0.26668731216897523,0.2615699900868549,0.03844837173819542,0.14953855,0.2473110624047091,0.2534968759768958
0.004456374419691122,0.051375102,0.8981955001867026,0.9319709519094133,0.038894052430987355,0.15158682,0.26471943392942,0.26062911559374696,0.0407520055770874,0.15446082,0.2315872194210402,0.23352694294315485
0.004628827906740101,0.05189058,0.8993583033753584,0.9301603875524324,0.03834807015955448,0.15085018,0.25349431066463113,0.2511589853533337,0.03962043300271034,0.15294889,0.23718703304595629,0.24015354409360726
0.004729107670162035,0.052518107,0.8979163072894728,0.9286150628229153,0.04010924249887467,0.15315196,0.23507104930792858,0.23571644227163233,0.041213028877973554,0.15599008,0.20961031978268124,0.21963910388867589
0.004494453790476141,0.051116556,0.8977043177768311,0.9286863667793464,0.03773058131337166,0.14834698,0.25823629696554157,0.2575814889543608,0.039501916617155075,0.1519647,0.22676273297560384,0.23565365643521546
0.004444891313576828,0.051716987,0.900268170451776,0.9315250125356482,0.037305785715579985,0.14705822,0.2627499569274014,0.25796128776862587,0.03885041326284409,0.15081936,0.24507670489517835,0.24015963392281492
0.004444914049995335,0.05135279,0.9016791788078662,0.9328462001389902,0.03856383003294468,0.15082774,0.25680607792281007,0.25596461459792863,0.04030131176114082,0.15269613,0.24583943195253619,0.24301664622014413
0.004339987857510214,0.05091775,0.9052320485481264,0.9330515178750654,0.03840795457363129,0.1494612,0.2484338060298398,0.24469024237916984,0.039592547714710234,0.15198717,0.2428767715598287,0.2324617264000949
0.0043831412761431675,0.050694384,0.9035623482124443,0.9333854765121898,0.03829895332455635,0.14807561,0.2504649904973216,0.25366757951790075,0.039938511699438094,0.15165019,0.2352209048335594,0.229675873252679
0.0045386781693314724,0.051316317,0.8989358453279925,0.9313857121355364,0.03787166960537434,0.14960745,0.24668849211907662,0.25435978145978877,0.03950491324067116,0.15152124,0.2517991760978826,0.24131169944101316
0.004352811369640024,0.05065391,0.905224511187108,0.9337876844521841,0.03801911324262619,0.14815913,0.242741899346891,0.25022338990662546,0.03892570734024048,0.1496489,0.24436081348390756,0.24181265896364224
0.004519050444840737,0.05114273,0.9012483422011612,0.9321655247563109,0.038799519464373586,0.15028967,0.24880302727722578,0.25142594264517015,0.04026292636990547,0.15301633,0.23521885176246976,0.23620620835634157
0.0043295476302180605,0.050437953,0.9000184675228808,0.9339010468944217,0.03884659335017204,0.15094006,0.25665838266007257,0.25888753457285246,0.03984220623970032,0.15325134,0.2492547799183921,0.24941618215455605
0.004213076115221433,0.049946092,0.9063438023450666,0.9350036142672173,0.03758292496204376,0.1480966,0.2618197060561086,0.25953082706969327,0.0387589655816555,0.15159878,0.24000295927128995,0.24490724705968886
0.004463307438013347,0.05108582,0.898497961295366,0.9329894839349377,0.038329315930604936,0.14897999,0.25253127392330715,0.2575386335656532,0.03941620737314224,0.15199307,0.2381284789323605,0.24197425884089513
0.004286162302140956,0.050260596,0.9036239569639101,0.9336979439349696,0.03730762302875519,0.14677747,0.2517497487769593,0.25174828129132754,0.038225214928388596,0.149317,0.2494989050718736,0.24662912254792674
0.004250623964016204,0.05009311,0.9070559010288821,0.9355207238601393,0.03814760223031044,0.14976336,0.2534013371016683,0.2563939538840714,0.03772614374756813,0.14898634,0.26460482940827496,0.26799537427268233
0.0043146348781073875,0.05015092,0.9061936297743971,0.9340504081523371,0.03717875368893146,0.14692521,0.24730203888961588,0.2558913989989378,0.03765678331255913,0.14844276,0.24764988516489087,0.25396849599592314
0.004441776900025813,0.050940674,0.9075936529913307,0.9334220355082244,0.037699238210916516,0.14879695,0.25634566295249867,0.26203701012136094,0.03868383541703224,0.15097354,0.25419834352478526,0.2546633917169629
0.0044434228709534455,0.050897464,0.8989374108646624,0.9325517952513728,0.037190767005085945,0.14542724,0.268219644238672,0.2706204098847479,0.03756452426314354,0.14733307,0.2653526424648232,0.2636758846110979
0.00450095333887831,0.0514273,0.8986577210514881,0.9309785460828527,0.03794253394007683,0.1486724,0.24272562751736446,0.24553625035521803,0.038479679822921754,0.14977548,0.25082006528693895,0.24534054227435717
0.004290546361437958,0.05028739,0.9045108784939216,0.9349752670459093,0.039037737995386124,0.15085581,0.2476793395731897,0.25016197661360023,0.040196196734905244,0.15279877,0.25012904799758595,0.2421310770052571
0.004205554622508909,0.04998446,0.9076981257792002,0.9356767167898091,0.03828170970082283,0.14851204,0.24814001680218606,0.24740031020932066,0.03828923329710961,0.14954609,0.26144009356693565,0.2587069138819288
0.004079454315259405,0.049123924,0.9124771156513605,0.9380849257209296,0.037501565366983416,0.1475654,0.2506006825399183,0.2536095341682085,0.03787349238991737,0.14902213,0.26211994770601055,0.25882020210369205
0.0041237365373450775,0.048989564,0.9092979826431588,0.937622997513556,0.03797982484102249,0.14912732,0.25592337157305717,0.2659808979487252,0.03854764699935913,0.14981508,0.2661332475600629,0.2651967607118017
0.004239315571992293,0.049842447,0.9065205403580935,0.9372127046844393,0.03865547440946102,0.15077683,0.2516862394722198,0.25649292878085816,0.03916596248745918,0.15040085,0.26352487999609986,0.2603024988240463
0.004253567095198061,0.04947524,0.895116261231577,0.9281479955721259,0.03754715770483017,0.148352,0.2515242809022579,0.26022100736026915,0.03841457888484001,0.15028894,0.2585219164570316,0.2568840511099381
0.004072134747453358,0.048965286,0.9111833166375637,0.9371607375177654,0.0372086837887764,0.14782014,0.276167174077384,0.2739883945953466,0.03908659368753433,0.15079948,0.25103184711435444,0.25352504150108646
0.004126856832400612,0.049060367,0.90751749952602,0.9354390877598703,0.03853181675076485,0.15058829,0.25997076052405454,0.26056675904557663,0.03929082378745079,0.15117666,0.260293730878166,0.2603831519660389
0.004273449870474313,0.049501926,0.905707773095542,0.9344911160622285,0.03826944082975388,0.14968507,0.25097584161243136,0.2548617273586956,0.03902232572436333,0.1510753,0.26499622424435876,0.25975171364952415
0.004168699444879008,0.049886283,0.90315576195338,0.9366590879181372,0.037178844958543775,0.14629158,0.25434433028538456,0.25221052474180394,0.0377481758594513,0.14663266,0.2575184421843792,0.25015676369506534
0.00425344020249727,0.049650975,0.908297173964939,0.93483113637533,0.0385493490844965,0.14998488,0.2629777684523362,0.26154186691336745,0.03934288173913956,0.15149125,0.26086513845299164,0.25809613733234754
0.004115570579533992,0.048901793,0.9079257608524126,0.9377899689905547,0.03812069520354271,0.14986062,0.2584789471629924,0.26329789201231507,0.03992881625890732,0.15163895,0.24812268890122194,0.24274275939476125
0.004208204943848693,0.04953762,0.9108626979083746,0.9361588331349845,0.03779121898114681,0.14898896,0.2611985759036162,0.2698666661857828,0.03926095366477966,0.15083429,0.2536776106948905,0.25260234533837717
0.004258783119123267,0.05003215,0.9056003824561735,0.9351543195946803,0.03737915083765984,0.14867166,0.2612595296651306,0.2644674209514051,0.03906086534261703,0.15147398,0.24456514943818491,0.2513835485013374
0.004094650310909618,0.048904143,0.9112988784488493,0.9368895460328102,0.038374719023704526,0.14972316,0.2541608073036795,0.2654476472514034,0.04022190272808075,0.15291502,0.2387344741911055,0.23617273687771104
0.004221082715641545,0.04932146,0.9056451293851957,0.9338192539509905,0.036655937880277635,0.1451746,0.27034962269915286,0.27865176106723766,0.03883191794157028,0.15016583,0.23597846976008974,0.23767917869504487
0.0039365309007141904,0.048241526,0.9132184074615024,0.9392697658928811,0.03680461831390858,0.14622113,0.251788914441576,0.2606946694489352,0.03863259330391884,0.15136337,0.2407201109382497,0.23933517387214068
0.003964868809460946,0.04779434,0.9158769237673067,0.939440848516341,0.03793743848800659,0.14907032,0.2622712292282746,0.2618550309296552,0.03933662697672844,0.15214452,0.248659431838638,0.2498343516978025
0.004114699226034724,0.0491683,0.9112768492225242,0.9382986095530393,0.037866483256220815,0.14826117,0.2523817447585707,0.259184230684923,0.03890736550092697,0.15090784,0.24573126050456082,0.24702992903363566
0.003920424405647361,0.047948714,0.9117514367147806,0.9368213504314411,0.03667386285960674,0.14580372,0.24422290177742542,0.2556107709885055,0.03747420683503151,0.14762333,0.2473179158267575,0.24421456801819375
0.0038753638914583817,0.047644295,0.9113258137730517,0.940252409979283,0.03726351261138916,0.14784911,0.2576950224240363,0.2556362995834718,0.03786010518670082,0.14923306,0.24972674791868826,0.24669607737848764
0.004005438152133771,0.048510257,0.9105273187023549,0.9389834884804891,0.03920309282839298,0.15232025,0.2658728316262974,0.26410674872834294,0.0405923143029213,0.15500052,0.25855136681651963,0.25704101121799566
0.004271618282908331,0.049783878,0.909487731707263,0.9341105517631152,0.03761614412069321,0.1498352,0.2604211488317334,0.26746340048659933,0.03850632831454277,0.1515472,0.26069964421973846,0.26000369724150685
0.004197212543500506,0.04930437,0.9068650382756817,0.9346677908272598,0.03718380928039551,0.14765295,0.25064290088686025,0.2569478807652558,0.038088397681713106,0.14893304,0.24174919876955697,0.24769614548183264
0.004321436630561948,0.050182898,0.9054605244253283,0.934613675377673,0.03832628503441811,0.14935124,0.24798995025254142,0.25480195058487426,0.038653043657541276,0.15009364,0.24927686020829642,0.2552111685378975
0.004188634434957867,0.049667984,0.9058368271883137,0.935590197667544,0.03790473751723766,0.14919417,0.2455487383718696,0.25290094325097245,0.03879671990871429,0.15064089,0.2498254994782831,0.2499852914267194
0.0042104797194833345,0.048936244,0.9123706440294327,0.9352363106146725,0.037513033300638196,0.14756393,0.2516900285707596,0.2623000736316726,0.038469142466783526,0.14819959,0.25570460726025057,0.2555384334492146
0.00435256013525245,0.05009674,0.9048666711598099,0.9327784310936482,0.03656005784869194,0.14657906,0.27305507209836455,0.2733203702805895,0.03836487308144569,0.14877918,0.256123330551786,0.2534818620301863
0.004460677342570346,0.05113218,0.9003256028543523,0.9327053548059393,0.03615953363478184,0.14555535,0.25528560044091375,0.2635976673405821,0.037572760879993436,0.14754441,0.23448741301920856,0.23933396388083567
0.004254557931309809,0.05014613,0.9114348383305867,0.9390027359093677,0.03810328282415867,0.15122032,0.259031343207737,0.26271518298308366,0.04006327688694,0.15472354,0.24096099694068807,0.2389113347732291
0.004136508765994855,0.048994213,0.9119795652514108,0.9389710655310581,0.03796083517372608,0.14953041,0.25989020483703845,0.2625862083141556,0.038870155811309814,0.15078376,0.24924009378314294,0.25183796822631166
0.0040372832900965995,0.04834525,0.9094514644464727,0.9384962044420229,0.03741166815161705,0.14804843,0.26142964066679303,0.25874835706381416,0.038343250006437304,0.14967194,0.247086947821813,0.24957474698492205
0.003936884813415615,0.047956944,0.9178505322153532,0.9409187576754112,0.03918566219508648,0.15115035,0.27565134121201434,0.26919629424717184,0.040662767738103865,0.15406819,0.25889195059356396,0.25753239070485845
0.0041664676518057995,0.049128294,0.9097167561069428,0.9375584420138968,0.03775234669446945,0.14750335,0.26370274127670956,0.2618219947278703,0.03876048922538757,0.14994279,0.25188770666559945,0.24697151775098974
0.0040422826600463495,0.048282977,0.9132155129614077,0.9381730372372463,0.036910710483789445,0.1463944,0.2623780970723232,0.2554064108385205,0.03779287561774254,0.14886293,0.25720096852246266,0.25229967111972657
0.004091754383609995,0.04833455,0.9103958143560626,0.9387337846584514,0.03689337819814682,0.14635314,0.2746707195237562,0.26055598313225803,0.03764501884579659,0.14787564,0.2675136236155479,0.2634457403186389
0.003981656769452536,0.047769543,0.9088270250921365,0.9367525341873754,0.03812700733542442,0.14856835,0.25943543025704424,0.25446802459651396,0.03851647824048996,0.14980245,0.26978746258856023,0.2672774847414644
0.00399130968498471,0.048488867,0.9100344358909188,0.9387872940820339,0.03630441650748253,0.14439423,0.2579695482204018,0.25927539394995164,0.037134265154600145,0.146488,0.25302872351508005,0.25615840713630045
0.004018214936165706,0.048545457,0.9103346610647417,0.9387557028359046,0.03659012317657471,0.14625852,0.27818919362142114,0.27095057558051394,0.03814955502748489,0.14977595,0.2580873777313764,0.2592355482435096
0.0038184923949934864,0.04766752,0.9119169547870957,0.9396294236066973,0.03676842898130417,0.14677979,0.28201793888846344,0.2750261376112576,0.03880157321691513,0.15033913,0.2644090756592814,0.2565417759694014
0.0039532013217230206,0.048159108,0.9061741258953547,0.9382040181120933,0.03656825050711632,0.14579251,0.2737867694130872,0.26832406719968843,0.03798839524388313,0.14843664,0.25882364223120286,0.25798258178003836
0.0042552076401593895,0.049250893,0.9102706753348183,0.9355567850359168,0.03670822903513908,0.14600548,0.28021297232616266,0.2685097081845015,0.03779400363564491,0.14947954,0.2704520956526424,0.2672426988583254
0.004009310955829595,0.048624553,0.9131538988335182,0.9380297165397377,0.03679597824811935,0.14484517,0.2854816343236311,0.27553501828015214,0.03802640736103058,0.14947711,0.2624759408945655,0.2626007544609507
0.0038820143748560677,0.0476346,0.9117310913544437,0.9408804061675319,0.037643963098526,0.14680582,0.30139628186804507,0.29058350652918535,0.03928302079439163,0.15157644,0.2741509793579525,0.27164267813164145
0.003969186967562722,0.048093878,0.9138279478409596,0.9390480836209111,0.037226197123527524,0.14713706,0.2872269729161363,0.27645033122862517,0.03868768587708473,0.15121035,0.26023262481327614,0.26492323176486254
0.003804181773296517,0.047021307,0.9169308695205703,0.9415512411726441,0.03660922423005104,0.14405115,0.28021164173377877,0.27891300303008393,0.037732511013746264,0.14892635,0.26439392506266923,0.26576613857291137
0.003792672995072992,0.046850618,0.915490938550724,0.9429492057786363,0.03861382938921452,0.14868887,0.2719963702341087,0.27495123932530985,0.040424863994121554,0.15346918,0.24581872356988105,0.24590098362721163
0.003844206950262837,0.047459878,0.916024556537535,0.9415453469708627,0.03669346459209919,0.14589858,0.27838858837029223,0.2753483309193768,0.038485470414161685,0.15003148,0.2537498288427368,0.2503630305866835
0.003850378835087885,0.047083355,0.9127979939207139,0.9426093584600391,0.03655055463314057,0.14572327,0.27571574297426027,0.27756252586319763,0.038239503651857375,0.1493124,0.24782718047841193,0.25178498209235156
0.003779357400439356,0.047299262,0.9178424525579235,0.9428057851224492,0.037539612501859665,0.14747292,0.2693504888389044,0.26749941732862226,0.03858116939663887,0.14982715,0.25234602208536205,0.2589340277546796
0.0038934311647292066,0.047862913,0.9148160210610174,0.9410183416861161,0.037193714454770085,0.14833613,0.2712043601524693,0.2702151616602805,0.0391426756978035,0.15223828,0.24746931695882507,0.2514065825840703
0.0039010450405919032,0.04776428,0.9177631995020584,0.940873265035522,0.036808787286281584,0.14587311,0.2646930826674437,0.2671269517853034,0.038801944255828856,0.14991005,0.24731552298101214,0.23738240864387308
0.0039061879050796447,0.04770924,0.9150351298219294,0.9420483427311117,0.036831419169902804,0.14720105,0.27427068835698776,0.2718874056405639,0.03820616379380226,0.14995714,0.25594735747623343,0.2514369405859
0.0037411266391206045,0.046305776,0.9189583964030912,0.9436054143842989,0.036648311838507655,0.14679089,0.2756613774818788,0.2762547768881987,0.03846212103962898,0.14998761,0.2602723447437757,0.25329711673019234
0.0037465591449290514,0.04681198,0.9179749323748194,0.9423401853767869,0.03672652095556259,0.14653563,0.2623688841123052,0.2661882623493625,0.03791518881917,0.14836451,0.25137737459239407,0.25115113315437154
