epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1480,12.419821174056441,9.449789080564967,21.869610218942903,12.921580197559617,9.515926775790312,22.43750697334993
1481,12.425584348042806,9.485817828462453,21.91140217722198,13.098248377617018,9.73129867223507,22.82954704985209
1482,12.774547944245516,9.477613282289738,22.25216130386164,12.848018620353947,9.688070010435462,22.536088630789415
1483,12.547732350855698,9.538304494125628,22.086036776318963,12.88632921316534,9.500196777984776,22.386525991150123
1484,12.3912242371359,9.550225401982878,21.94144956800673,12.830446143270937,9.61345588033537,22.443902023606302
1485,12.371507581075033,9.528165589551545,21.899673160505884,12.977622821108932,9.654381395285002,22.63200421639393
1486,12.375271144914038,9.540164837889067,21.915435941719714,12.89127238307155,9.77386154792306,22.66513393099461
1487,12.434702649528598,9.52857412016375,21.96327680422936,13.031518746716678,9.700144110699226,22.73166285741591
1488,12.340701797862112,9.44093165280168,21.781633391203705,12.818516650661724,9.534376278787764,22.35289292944949
1489,14.862492073906793,9.446149716250817,24.308641692738473,13.994266234673812,9.68210939777545,23.676375632449254
1490,14.114740209226255,9.389615535744554,23.50435558366187,12.750753281515076,9.583899251772424,22.3346525332875
1491,13.148245145067756,9.372061057716138,22.520306113914206,12.566962042684397,9.57963293891421,22.146594981598607
1492,12.786560972237293,9.45421470002264,22.240775732346524,12.68789467643912,9.526644193458031,22.214538869897144
1493,12.682987022399903,9.546470684996335,22.229457657425492,12.734160830987816,9.83558485007925,22.569745681067058
1494,12.67835561964247,9.468002423369215,22.146358141487028,12.652070748519192,9.531922315737651,22.18399306425684
1495,12.555670020021038,9.558274529011475,22.113944574049963,12.78227374143324,9.784219163424238,22.56649290485748
1496,12.465578215799214,9.438511014952597,21.90408916708864,12.62948896442204,9.74592608962496,22.375415054047004
1497,12.451298216831537,9.427915918379503,21.87921427032094,12.743273330867327,9.622584614487481,22.36585794535481
1498,12.386012950944313,9.45308934510743,21.83910232355565,12.879529271722943,9.833525955814737,22.713055227537684
1499,12.40969884895984,9.521759914956121,21.931458725163967,12.81113902144341,9.836916397635164,22.64805541907857
1500,12.405186116253889,9.429694521866358,21.834880583963276,12.96512569401604,9.700860773484315,22.665986467500357
1501,12.429282977257246,9.457782208587187,21.887065105673706,12.81524601723955,9.569419274395885,22.38466529163543
1502,12.380855647428536,9.456148018439041,21.837003693757232,12.84892450858604,9.812877853626535,22.661802362212573
1503,12.398711216302566,9.497016127721691,21.89572745429145,12.849043472544196,9.690513577762413,22.539557050306605
1504,12.372202260994618,9.495167133126344,21.867369380998024,13.111317563395232,9.724299744562613,22.835617307957847
1505,12.393200992066184,9.499423061308166,21.89262407090929,12.79315620436483,9.623524346933495,22.416680551298324
1506,12.378876384688013,9.448232302391542,21.82710859510634,12.873958900635218,9.694578031604653,22.56853693223987
1507,12.46015064333692,9.479364434215011,21.93951510205681,12.768403003276093,9.743914082462142,22.512317085738236
1508,12.442302475446537,9.494209300382563,21.936511795609086,12.81595998925239,9.656797272910143,22.472757262162535
1509,12.401002537762677,9.600759014623435,22.00176153300721,13.08022847255022,9.698463352197825,22.778691824748044
1510,12.370940168404285,9.440521511044123,21.811461554633247,12.814902115574153,9.76760991262874,22.58251202820289
1511,12.369280949345342,9.40947032541758,21.778751288519967,12.91979528635391,9.726322529841143,22.64611781619506
1512,12.476158754325207,9.519492443618788,21.99565119802216,12.958391870855182,9.64046421209573,22.59885608295091
1513,12.332399410671657,9.529887130789891,21.862286584171247,12.951570015494871,9.82680793498103,22.778377950475896
1514,12.41741709297086,9.48968420254753,21.907101233211563,12.93198738827667,9.628728708450272,22.56071609672695
1515,12.5512217156681,9.47985413591579,22.0310758991006,13.09731315786937,9.600972191268609,22.69828534913798
1516,12.513559854766468,9.463234552811327,21.976794490107782,12.90192552174704,9.707645148331432,22.609570670078465
1517,12.494485822136019,9.486619971048288,21.98110582328137,12.912281071676434,9.624701345703771,22.536982417380205
1518,12.417812491051945,9.514376132432936,21.932188632164472,12.985109775173745,9.64303236214337,22.628142137317116
1519,12.396321633421344,9.486258905010674,21.88258050047321,12.94162216986645,9.771978009193301,22.713600179059746
1520,12.391278415256076,9.418890022051102,21.81016845703125,12.878390896401237,9.534585933069115,22.41297682947035
1521,12.38807687877137,9.414620981184136,21.802697979962385,12.945361618051406,9.719893194799017,22.66525481285042
1522,12.455617695090211,9.467334298025671,21.922952025613668,12.966640503004992,9.740909267021577,22.707549770026578
1523,12.377204588901849,9.549786157832546,21.926990763346353,12.859390964778687,9.775285296184247,22.63467626096293
1524,12.405187962378985,9.499610901975403,21.904798917417175,12.902924562956652,9.503037644760868,22.40596220771752
1525,12.338332816700877,9.486946364083169,21.825279085135755,12.909404098068322,9.717362538889011,22.626766636957335
1526,12.309565725444276,9.416373891592931,21.72593970593111,12.964103741089847,9.552415197780578,22.516518938870423
1527,12.309786005373354,9.47440930695807,21.78419525711625,12.906036847612874,9.710629947692793,22.61666679530566
1528,12.323021238821525,9.487209162013388,21.81023051885911,13.004236446053508,9.511967167974749,22.516203614028257
1529,12.421935943320946,9.443043310189298,21.8649792894905,12.910852525206277,9.634056167906747,22.544908693113022
1530,12.33288931434537,9.475497062099713,21.808386418848862,13.211708478321638,9.462547232317752,22.674255710639393
1531,12.431453904987853,9.542028462944321,21.973482343885635,13.034392538664887,9.765363110985833,22.79975564965072
1532,13.095627057110821,9.462019679785094,22.55764677259657,13.276690380136442,9.684040539779758,22.9607309199162
1533,12.937219341890312,9.452052221535173,22.389271470058112,12.952943701864687,9.569773907613216,22.522717609477898
1534,12.626180648803711,9.511448686004748,22.137629247594763,12.873360823878972,9.549383427971112,22.422744251850077
1535,12.53944761959123,9.465055404364675,22.004503170060524,12.754660717577643,9.745100995333798,22.499761712911443
1536,12.415515113171235,9.434323999443926,21.849839085708428,12.88240345902534,9.596765966055981,22.479169425081317
1537,12.42238144815704,9.508256797655104,21.930638310938704,12.794121452204465,9.626738695739245,22.42086014794371
1538,12.3635747226668,9.47243589641209,21.836010704511477,12.836401514033343,9.696317757930805,22.53271927196415
1539,12.387811123883283,9.530055731875807,21.917866892873505,12.895635794298947,9.557191835354814,22.45282762965377
1540,12.346400894353419,9.530233684371302,21.87663443294572,12.96974107764666,9.68667381906355,22.656414896710206
1541,12.32650171680215,9.488448574149121,21.814950213020232,12.956524989547589,9.609850623309846,22.566375612857442
1542,12.323012410858531,9.402453346972896,21.725465835759667,13.082480899497803,9.704507519182075,22.786988418679876
1543,12.356887118021648,9.471542350208866,21.828429431679808,12.95449586241132,9.509965357056256,22.464461219467577
1544,12.374424421051403,9.459169455988482,21.83359388186608,13.01741390240038,9.535703496545931,22.55311739894631
1545,12.391938777028779,9.472736168170076,21.864674886067707,13.168014027467853,9.659445742496219,22.827459769964072
1546,12.495643768781497,9.465423522353285,21.96106741634416,12.982432078903358,9.478189298354541,22.460621377257894
1547,12.33486212035756,9.457335436725472,21.792197512402947,12.90922594394013,9.754521093189211,22.663747037129347
1548,12.448468895900398,9.437746117640415,21.886214983904804,12.908508752614608,9.561958178754338,22.47046693136895
1549,12.344235860565563,9.47523206929658,21.81946788834937,13.02599562986775,9.520698691419542,22.546694321287305
1550,12.403355520742911,9.448386120360206,21.851741706000436,12.903980309252825,9.71194210246119,22.615922411714013
1551,12.238804866649486,9.440254037233306,21.67905889440466,13.068148293515769,9.60425820372742,22.672406497243184
1552,12.384223356364686,9.529938927468153,21.914162322621287,13.111366850884147,9.671671067573463,22.78303791845761
1553,12.318003995918934,9.420434540334668,21.738438603907454,12.897556613213776,9.531702870122986,22.429259483336768
1554,12.346480562657487,9.51705899250938,21.863539603904442,13.049747681191201,9.690042947000034,22.739790628191237
1555,12.351228287779255,9.41411423055765,21.765342599374275,13.016943995706981,9.424375894378176,22.441319890085158
1556,12.36023380373731,9.463453492451874,21.823687235514324,12.794740256816057,9.440849660185211,22.235589917001263
1557,12.33412126376305,9.432708865711486,21.76683013350875,12.96895228956012,9.641263227498944,22.610215517059068
1558,12.294043133582598,9.519311869204905,21.813355000813804,12.989681839281067,9.77545681174104,22.76513865102211
1559,12.276697577959226,9.40037215465627,21.677069666356218,12.96896576925533,9.671023903750704,22.639989673006035
1560,12.335036729883265,9.566377079120745,21.90141381157769,12.92845755311753,9.610684197417653,22.539141750535187
1561,12.303073468620395,9.55948871549193,21.862562212531948,12.911910022356714,9.578696849401247,22.490606871757958
1562,12.500957912868923,9.479287143051756,21.98024511455018,12.917360092812597,9.869944406475236,22.78730449928783
1563,12.343983614886248,9.480058855743879,21.82404242621528,12.991228446042662,9.65282921619859,22.644057662241256
1564,12.369752789721076,9.551978823608648,21.921731510868778,12.896324049463102,9.747819765619974,22.64414381508307
1565,12.282750711323303,9.408173975278487,21.690924693919992,13.0581011575067,9.631505548989102,22.689606706495805
1566,12.3775715580693,9.415355068245225,21.792926599949965,12.977746039831219,9.689752317976769,22.667498357807986
1567,12.317790749632282,9.385074423442648,21.702865346272787,13.049536449095852,9.630236753343677,22.679773202439527
1568,12.475155844511809,9.58867659766665,22.063832412531347,13.249501025360503,9.871415584234622,23.12091660959512
1569,12.419253916799287,9.47498178697476,21.89423565334744,12.931152004874981,9.70617939506697,22.63733139994195
1570,12.31803271446699,9.550762617247594,21.868795314835914,12.902769452329773,9.619787603898416,22.52255705622819
1571,12.364132374893,9.535762508216523,21.899894827383537,12.919838549398037,9.676841830065525,22.596680379463557
1572,12.312445897231868,9.540694659866793,21.8531404848452,13.031004146173514,9.741980901119963,22.772985047293474
1573,12.248111936781141,9.529162058668154,21.7772738798165,12.944247227550509,9.788711104753473,22.732958332303976
1574,12.258782219592437,9.546041784420112,21.804824056743104,12.853715165907184,9.808243835614634,22.661959001521822
1575,12.275607846107013,9.498742060031827,21.774349919071906,12.911197029316153,9.687713744829198,22.59891077414536
1576,12.438749869075822,9.463236759883412,21.901986618983894,13.016436831587852,9.801753462401136,22.818190293988987
1577,12.394699765429085,9.467879011025964,21.86257878056279,12.968164800494486,9.66996084475073,22.638125645245218
1578,12.400315155217678,9.427835674959166,21.82815086458936,13.258900815950803,9.601579940352284,22.860480756303083
1579,12.43966088000639,9.460530096692235,21.900190923243393,13.08952959403074,9.656462845063325,22.745992439094064
1580,12.327263554231621,9.532269822856577,21.859533418255086,12.968728217866817,9.65395948091186,22.62268769877867
1581,12.372742657602569,9.531221129707854,21.9039638378002,12.877097109230414,9.745320786921887,22.622417896152303
1582,12.242937120979215,9.537393189930016,21.780330347131798,13.10196647667576,9.581124040559825,22.683090517235584
1583,12.42510602503647,9.488681258007633,21.913787257818527,12.991123696008925,9.67529125383759,22.666414949846516
1584,12.374712360052415,9.56699750959333,21.941709768036265,12.966089416918086,9.620599759629185,22.58668917654727
1585,12.437559057165075,9.439093449817683,21.876652451503425,13.011422422622031,9.583276684832798,22.594699107454833
1586,12.284078668665003,9.437436315585394,21.721514996187185,13.068508084654294,9.648643099886664,22.71715118454096
1587,12.184445051499354,9.572396156827752,21.75684117446711,13.05325590365467,9.71136878742706,22.76462469108173
1588,12.195027989517024,9.472873736464289,21.667901818546248,12.902820603631294,9.885269820810844,22.78809042444214
1589,12.24205009083689,9.435459795064533,21.677509807068624,13.013613155489715,9.484330771983663,22.497943927473383
1590,12.40442020745925,9.42534194544134,21.82976222097138,12.938697716102858,9.462230333640205,22.400928049743065
1591,12.27414407612365,9.446774698753785,21.720918744876062,13.17320382308254,9.776361465455386,22.949565288537915
1592,12.260230723722481,9.506460480013786,21.766691222014252,12.989448674441414,9.803409484843286,22.792858159284695
1593,12.24250260812265,9.504078686440279,21.746581334243587,13.121303287720254,9.653892303617798,22.775195591338047
1594,12.236007478502062,9.456375011677412,21.69238245457779,13.232761070067907,9.710333933967245,22.943095004035147
1595,12.377224842118629,9.539614980113347,21.916839816246505,13.512029780788527,9.792734217262229,23.30476399805076
1596,12.662978179366501,9.443428335701256,22.106406430844906,12.941422064167567,9.669654079309995,22.611076143477554
1597,13.205174811092423,9.543539394631818,22.748714277479383,12.917036297731675,9.692663395656364,22.60969969338804
1598,12.4438136442208,9.551549021591178,21.99536259027175,12.871524121274483,9.516632545217924,22.388156666492407
1599,12.319246489913375,9.531497813821122,21.850744346336082,12.957761676277665,9.758407360041433,22.716169036319094
1600,12.296394503558124,9.53785468530112,21.83424912440924,13.076171592604151,9.617418616528967,22.693590209133117
1601,12.298903232150607,9.444480238652014,21.74338348765432,13.293037598108084,9.690438206700259,22.983475804808343
1602,12.466077667989849,9.430984906139994,21.897062683105467,12.994167979744612,9.600042923549326,22.594210903293938
1603,12.254542652177221,9.436955477414898,21.691498019371505,12.969823047748545,9.719066883009477,22.688889930758027
1604,12.438516583854769,9.532830869563215,21.971347375563635,12.981306223130977,9.583261831316861,22.564568054447832
1605,12.272838625495817,9.444304072383423,21.717142703209394,13.39499136697062,9.558475742175855,22.95346710914648
1606,12.347613918634108,9.560423840217153,21.908037840289833,13.119236526630456,9.494494254953544,22.613730781583996
1607,12.251348099885163,9.49866836149228,21.750016483259788,13.101691084243425,9.762995773633023,22.864686857876453
1608,12.197157654938874,9.45921025711462,21.656367991883076,13.044053940770068,9.62317322382429,22.66722716459436
1609,12.2288388169842,9.54633490052596,21.77517365820614,13.064373602328809,9.764162885637532,22.828536487966346
1610,12.193535364410023,9.425313597991215,21.618848843044706,13.180663027048553,9.704037101395825,22.884700128444376
1611,12.228863774994274,9.523612308072648,21.752476011676553,12.891356612340232,9.792337141107605,22.68369375344784
1612,12.105874431280442,9.51257969338661,21.61845414903429,12.965650065455593,9.645584519349029,22.61123458480462
1613,12.208930065013744,9.454355201084974,21.6632852907534,13.281408819425701,9.574899043102148,22.856307862527846
1614,12.280919788501881,9.466038172696416,21.746957953182267,13.208980101409479,9.565438797916578,22.774418899326054
1615,12.220300549636653,9.458294732040233,21.678595422815395,12.976194293465165,9.691856919520234,22.668051212985393
1616,12.243393603666329,9.48505923446276,21.728452866165725,13.209722275354478,9.61539934175824,22.825121617112718
1617,12.394015922075436,9.476278167208832,21.87029409526307,13.061295186348126,9.669178199284337,22.730473385632457
1618,12.22595724882903,9.423609115942634,21.649566443172503,13.141194008810148,9.691851739575059,22.83304574838521
1619,12.222952708491572,9.553726272949387,21.776678937747153,13.098153040778262,9.763715554525913,22.861868595304177
1620,12.218102815416124,9.444111396266013,21.66221430272232,13.21165083191558,9.488907851851927,22.70055868376751
1621,12.298520891166028,9.437436185990737,21.735957072693626,13.217884927381343,9.567239749631982,22.78512467701333
1622,12.310013307171104,9.443744727585088,21.75375799485195,13.088041612647478,9.727838503549368,22.81588011619685
1623,13.00739634949484,9.509056936982113,22.51645326025692,12.925879373144472,9.687501194427192,22.613380567571664
1624,14.20907117113655,9.31991877554895,23.5289899284457,13.571487888004366,9.625736147500787,23.197224035505158
1625,13.311903984164013,9.369313805428089,22.681217758743852,12.96532756939558,9.752970434557653,22.71829800395323
1626,12.797294065687392,9.391527835871953,22.188821919759114,12.917323814359143,9.686379933224877,22.603703747584024
1627,12.603377094975224,9.48013362794996,22.083510749722706,12.992667008152278,9.788434285465243,22.78110129361752
1628,12.544401425491145,9.5342749122053,22.078676416844498,13.080327913541987,9.599706104650032,22.68003401819202
1629,12.604643616852936,9.411540997662211,22.016184583122346,12.89217911849119,9.81277519809311,22.7049543165843
1630,12.314431444803875,9.479496353396147,21.7939278025686,12.918679427394597,9.809563168257531,22.72824259565212
1631,12.370120752593618,9.520854008719999,21.890974765353732,13.039491346336897,9.650058612924488,22.689549959261385
1632,12.280172842520255,9.402948898466038,21.68312182014371,12.983425453369593,9.767138244546322,22.750563697915915
1633,12.212692041750307,9.568869001914303,21.781561043821736,12.9272369064717,9.801865906258582,22.729102812730286
1634,12.191161596039196,9.552836136561996,21.743997682171102,13.013317995347924,9.859544679088161,22.872862674436085
1635,12.242159958827642,9.561149437680928,21.80330945238655,12.957583409191134,9.44440083618232,22.401984245373452
1636,12.293631866831838,9.459659058501371,21.75329096287857,13.091530142707049,9.626089673764726,22.71761981647177
1637,12.330928124321831,9.381690626841714,21.712618641794464,12.937707579775697,9.665659546359295,22.603367126134998
1638,12.356465017059703,9.428332144903527,21.78479713157371,12.990580742922482,9.698002654552912,22.688583397475398
1639,12.189596463427131,9.524838954662926,21.71443536075545,12.997222919217014,9.493550995498753,22.49077391471577
1640,12.237102793469841,9.556472130728666,21.79357499487606,12.883705586286919,9.753662235124908,22.637367821411825
1641,12.301927418178982,9.47999717098995,21.78192459859966,13.028065817360522,9.639290726215549,22.667356543576076
1642,12.22265774762189,9.552094992810732,21.774752835874203,13.138603309287767,9.709862215884073,22.84846552517183
1643,12.256719659875941,9.557477436576386,21.81419705049491,12.963157112549883,9.654438592203661,22.617595704753544
1644,12.272598954188972,9.541058916335988,21.813657925452716,12.989873793153098,9.853033519874959,22.842907313028054
1645,12.265587392265415,9.443284091786573,21.708871299837842,13.149473102058915,9.389474399354835,22.538947501413745
1646,12.190245703708978,9.443294323736529,21.63354000515408,13.43868293738674,9.72310211408959,23.161785051476336
1647,12.324627096859025,9.508693035893504,21.833320203239534,12.97462829552191,9.63473590329641,22.609364198818316
1648,12.299435514285241,9.397383093142974,21.69681856131848,13.023418805394769,9.740420454306863,22.76383925970163
1649,12.16409856537242,9.460646469947335,21.624745036937572,12.972104655600566,9.657440207174803,22.629544862775365
1650,12.229614778212559,9.336615456354558,21.566230161690417,13.101460140917789,9.514637968977349,22.616098109895137
1651,12.142823786794404,9.530275723413022,21.673099621431327,13.134826942552099,9.606937783441978,22.741764725994077
1652,12.238191237273039,9.558924346963725,21.797115693268953,13.029080277383512,9.93651154280705,22.96559182019056
1653,12.158132058602792,9.573001951502267,21.731134080298155,13.03856013661031,9.654585434736262,22.693145571346573
1654,12.194340696452576,9.506236260706576,21.700576904673635,13.01501526970837,9.751912908759385,22.766928178467754
1655,12.215683496734242,9.52030524990482,21.735988739390432,13.094901459662728,9.69149540868145,22.78639686834418
1656,12.167905840461637,9.560161335004478,21.72806718614366,13.109204263469454,9.543273693031606,22.652477956501066
1657,12.129757857617037,9.445419725563445,21.575177567093462,13.052098532505495,9.676500285255766,22.72859881776126
1658,12.208726922965344,9.406930441781295,21.615657448474273,13.048325610999191,9.787631466793673,22.835957077792855
1659,12.272293839631256,9.525819784858793,21.798113674587675,13.022658953469598,9.871754390792953,22.89441334426255
1660,12.148570543454017,9.479583559368496,21.628154151822315,13.050386479428932,9.623138057799453,22.67352453722838
1661,12.236335361151047,9.537097279658047,21.77343266805013,13.068172033593509,9.669258738311456,22.737430771904965
1662,12.212557244006499,9.556551636522743,21.769108864113136,13.170345355815758,9.518465507973508,22.68881086378926
1663,12.159063421649698,9.47164652707915,21.63070977293415,13.128559863251128,9.645911710212214,22.774471573463348
1664,12.189725767535927,9.437262386469609,21.626988173119816,13.108489933755205,9.639621703847466,22.748111637602673
1665,13.176758217517241,9.453345284715233,22.630103518639082,13.329783379038787,9.759886031063294,23.08966941010208
1666,12.57809211825147,9.459606968083841,22.037698929398147,13.002734570794455,9.765058041029478,22.76779261182394
1667,12.21614439693498,9.421961328159496,21.638105660897715,12.947336864059608,9.656256217873727,22.60359308193334
1668,12.296665285840447,9.489899230255835,21.786564560878425,13.016486872132365,9.615513189132283,22.632000061264655
1669,12.582944460268374,9.50912757378863,22.09207201357241,13.283679037311796,9.59015529318729,22.873834330499086
1670,12.29957600346318,9.412608773555805,21.71218482123481,12.95700267154004,9.761522862697015,22.71852553423705
1671,12.215285927572369,9.571600846649376,21.78688671912676,13.024956620232254,9.374685079114691,22.39964169934695
1672,12.206878732751917,9.454771367558505,21.661650179639274,13.071364330407059,9.661175624009713,22.732539954416776
1673,12.313524156735268,9.40605109151396,21.719575293270157,13.138280210783273,9.714092994230876,22.85237320501415
1674,12.62012961352313,9.446446325025303,22.066575961642794,13.221461941473724,9.406835653868988,22.62829759534271
1675,12.537196750405394,9.506937236475459,22.044133918668017,12.998843457211983,9.734581431730717,22.7334248889427
1676,12.477256977410963,9.4680007380397,21.94525766254943,13.640975792124124,9.747064404122439,23.38804019624656
1677,12.51462730596095,9.549968413340137,22.06459569106867,13.03800609478018,9.606557387494261,22.644563482274435
1678,12.240151930444034,9.508041024168454,21.748192916681738,12.971864694434135,9.652150836264942,22.624015530699076
1679,12.152914899661218,9.499861807102432,21.65277672284915,13.291802172746134,9.691503465732263,22.983305638478395
1680,12.222247064849476,9.473343053852288,21.695590134608892,13.067521713605124,9.74994090877042,22.817462622375547
1681,12.132274580590519,9.496099235308147,21.628373887803818,13.038128598099648,9.588520140530287,22.62664873862994
1682,12.149190709620346,9.463342214047222,21.612532891167536,13.20460842539689,9.784707271567896,22.98931569696479
1683,12.104654808986334,9.49426582821452,21.598920742082008,13.116081054235666,9.783725941045725,22.899806995281395
1684,12.162206852288893,9.444389628947532,21.606596365092713,13.189612979877149,9.599766154063076,22.789379133940223
1685,12.107444490032432,9.538305841872322,21.645750398989076,13.097826120516608,9.636783371911493,22.7346094924281
1686,12.223260144834166,9.478339450398156,21.70159942250193,13.126336748992713,9.647967310361505,22.774304059354208
1687,12.193919122954945,9.53719356515135,21.731112783926505,13.089951022769991,9.632421359472596,22.722372382242597
1688,12.137583431196802,9.453919635301762,21.591503143310547,13.10690994780421,9.604728111575097,22.71163805937931
1689,12.161149488849404,9.510022146589613,21.671171682852286,13.135826153199222,9.732920481555922,22.86874663475514
1690,12.167675922535084,9.576025362304314,21.743701171875,13.28300115548851,9.632935835408206,22.91593699089671
1691,12.053226718196163,9.493255349002451,21.546482095600645,13.184698407257287,9.766117967929118,22.950816375186406
1692,12.121768612331815,9.465739605820795,21.587508222791882,13.099481317895492,9.684894035941706,22.784375353837206
1693,12.18775924400047,9.418179917463645,21.605939248167438,13.149953551530691,9.510827741831145,22.660781293361833
1694,12.057247797648111,9.453306920990027,21.510554730450664,13.205401411768392,9.607542114047758,22.81294352581615
1695,12.071186783873005,9.43529996012663,21.506486840895665,13.182432670052004,9.68408636017072,22.866519030222722
1696,12.174673447785555,9.443004638753578,21.61767802297333,13.313769971787526,9.634444525835935,22.948214497623454
1697,12.300920015499916,9.462709345567438,21.763629414122782,13.244994477090241,9.530312736924095,22.775307214014337
1698,12.204201326252502,9.411078869918954,21.615280264395256,13.15747972096579,9.706906089719341,22.864385810685135
1699,12.21981836012852,9.46443677169698,21.68425515257282,13.246481272410934,9.490657966425681,22.73713923883662
1700,12.318347883813175,9.442391464467281,21.76073925818926,13.360402243141772,9.741918514908186,23.102320758049956
1701,12.233126581451039,9.467424619272968,21.700551200207368,13.138706722647816,9.574536875636865,22.71324359828468
1702,12.147099492579331,9.47016416812105,21.617263596146195,13.181010392769702,9.471823124718446,22.652833517488148
1703,12.135841437916698,9.483392112436341,21.61923343046212,13.100742196536666,9.709525723268055,22.81026791980472
1704,12.173474818100164,9.441541253701445,21.615016221411434,13.212156339312394,9.734833301524125,22.94698964083652
1705,12.26668091762213,9.485285321534908,21.751966330445843,13.209802852303508,9.641829046849752,22.851631899153258
1706,12.060414806413062,9.491439526682875,21.55185418776524,13.272303981886905,9.5887784311383,22.861082413025212
1707,12.173301397723916,9.400380472616792,21.573681923195167,12.961286880144876,9.653740770442615,22.615027650587496
1708,12.197517272572458,9.433391930236281,21.63090926747263,13.324569335033834,9.5244205944215,22.848989929455325
1709,12.0855816429044,9.449010930070706,21.534592531934198,13.27540977143859,9.586520344905843,22.86193011634443
1710,12.22289912847825,9.5388652310137,21.761764140187957,13.26715999087899,9.828776652165326,23.09593664304431
1711,12.074331902868954,9.450441356700452,21.52477318092629,13.164426470597094,9.689990438162381,22.85441690875947
1712,12.10752368974097,9.486531599579575,21.594055213457274,13.2209335788395,9.65027167280376,22.87120525164327
1713,12.078277324158469,9.523582710200543,21.60186011231976,13.09273169939346,9.83721864962882,22.929950349022278
1714,12.113841219301577,9.512311068429362,21.62615225521135,13.124538038043164,9.779315240843328,22.90385327888649
1715,12.107821245546694,9.404730507177815,21.5125516915027,13.157362244292441,9.542031102500587,22.699393346793023
1716,12.083388293230975,9.487710622222895,21.57109892103407,13.120449473282791,9.781057260860525,22.901506734143318
1717,12.226099249757366,9.503327195833213,21.729426329812885,13.55682378694792,9.630448465074203,23.18727225202212
1718,12.225535727135929,9.480564632709985,21.706100294325086,13.221861851649251,9.478248619764498,22.700110471413748
1719,12.08049676683214,9.517441661873264,21.59793840573158,13.310949816224312,9.534767579920887,22.845717396145204
1720,12.2653588047734,9.508146395276428,21.773505184974198,13.174660722095977,9.706594956242022,22.881255678338
1721,12.058314208042475,9.49926855386598,21.557582939995658,13.071127023761616,9.732738707887234,22.80386573164884
1722,12.048432081717031,9.475443497056247,21.523875568531178,13.158455568062973,9.694210862693676,22.85266643075665
1723,12.038538873931508,9.48469795964051,21.523236724476757,13.14830676954812,9.529283323906949,22.67759009345507
1724,12.061217913215543,9.529812285165528,21.591030262134694,13.173775298149772,9.395486832447697,22.56926213059747
1725,12.089638262619207,9.54227176548435,21.63190997088397,13.27336722108628,9.711869803843499,22.985237024929773
1726,12.137902761388707,9.51133364380074,21.64923632586444,13.260262528736602,9.460556840125674,22.720819368862273
1727,12.122362636048116,9.461164808526675,21.583527440200616,13.178046478892755,9.66958691948073,22.847633398373492
1728,12.076759981226038,9.438990493617245,21.515750395221474,13.275360427470504,9.532919442040779,22.808279869511278
1729,12.113905348601165,9.494039481044428,21.60794489354263,13.299040354894018,9.599067566186017,22.89810792108004
1730,12.071467006353684,9.418633533011144,21.490100399064428,13.395575493371906,9.587899072001832,22.983474565373744
1731,12.197344033512069,9.465140414886138,21.662484383288724,13.232317821542692,9.498961387502508,22.7312792090452
1732,12.181473578935789,9.44373264969519,21.625206097261405,13.427529976884205,9.744267359418235,23.17179733630244
1733,12.094906505537622,9.508298327467447,21.60320476013937,13.270779552612682,9.650076846445147,22.920856399057826
1734,12.165209056712962,9.485771923615335,21.650980932918596,13.455090606896544,9.66760144185356,23.122692048750103
1735,12.159196465103715,9.481416171757493,21.640612651683664,13.219555167045804,9.770952218190345,22.990507385236157
1736,12.152337015411,9.483956834052249,21.6362937738866,13.321020993533361,9.724461827096729,23.045482820630088
1737,12.23145734998915,9.401892382411841,21.633349722403068,13.237226934509465,9.608006826425862,22.845233760935326
1738,12.216515906063126,9.45728198787998,21.673797927668065,13.478734142908264,9.759454613846415,23.238188756754678
1739,12.356033108558185,9.462131649906544,21.81816466531636,13.139687897613356,9.68345219073806,22.82314008835142
1740,12.156758616883078,9.54040610115074,21.69716471919307,13.246577757659479,9.677141759951947,22.923719517611428
1741,12.119881698231639,9.503715266945939,21.623596944926696,13.312121231860397,9.677349477190106,22.9894707090505
1742,12.105845253555863,9.425745474373075,21.53159085497444,13.299901586929124,9.669657634068258,22.96955922099738
1743,12.194777538158275,9.444989222224036,21.63976693800938,13.21313952870166,9.565895072886534,22.7790346015882
1744,12.204346402486165,9.491602618770987,21.695948989303023,13.617555179395916,9.593619413210108,23.211174592606028
1745,12.246741033483435,9.488340966351203,21.735081971721886,13.330164500477135,9.6439540363326,22.974118536809733
1746,12.037239898870022,9.498187180229117,21.53542702757282,13.102418761868156,9.677523102353705,22.77994186422187
1747,12.001795940634645,9.472876279291471,21.474672171510296,13.308371636251254,9.649309336317147,22.957680972568404
1748,12.046532854621793,9.445549233141135,21.49208208248939,13.107626461379695,9.686136900847263,22.79376336222695
1749,12.064602329112866,9.541710450070346,21.606312749415267,13.26621181857505,9.340226974065622,22.606438792640677
1750,12.050340690141843,9.437816695345242,21.488157352400414,13.350626376585634,9.58931784054371,22.939944217129337
1751,12.131037768611202,9.476083326574903,21.607121192084417,13.395605107283313,9.710604861151307,23.10620996843462
1752,12.104819333111799,9.535545179537849,21.640364451467256,13.296402947098146,9.67308654100571,22.969489488103854
