train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.004062765586675833,0.046680328,0.9025605337836239,0.921449362473728,0.025502301566302777,0.11228818,0.4762387880067925,0.48734169668645533,0.0245399484410882,0.1100923,0.4903527767506379,0.49745054663512744
0.004003142310387414,0.046640154,0.9013269943757374,0.9235912488116745,0.02552981283515692,0.11169183,0.47206204758881515,0.4826937221114946,0.024356921203434467,0.10897616,0.4936472777220476,0.4976995218040976
0.003938384045360853,0.046443712,0.9035932975204616,0.9242217475047998,0.026045600324869154,0.11426052,0.47609680672252824,0.48777488875674224,0.024939473532140256,0.11233417,0.4890729728071247,0.49804850510921383
0.003996336164519838,0.046647005,0.9021504200035256,0.9237200930151126,0.025794721953570843,0.11307144,0.47147042965018765,0.4857567212500129,0.025028149224817754,0.11126795,0.4841089408172903,0.4922418052920762
0.003868892788887024,0.046222076,0.9047862398765926,0.9264999053486597,0.025263570807874204,0.11169543,0.48196055051842135,0.49435251153354615,0.024953076243400575,0.1107589,0.48146108051777725,0.4918293934053466
0.003890470793956648,0.04619206,0.9065866214246863,0.9254963554013598,0.025508235581219195,0.11267396,0.47517330403105024,0.48883084114331155,0.02521587461233139,0.11174623,0.47853311526272985,0.48555036102280835
0.0039701120998791375,0.046260487,0.902272353029701,0.9234346480508057,0.02555885910987854,0.112962164,0.46736040994721817,0.4883381559157556,0.02568480744957924,0.112130605,0.47566227594615523,0.4804940132903823
0.003996159739630378,0.04642459,0.9039006143290355,0.9227815904359157,0.025889183580875396,0.11345224,0.4745127397233536,0.48799013684101417,0.025585738569498064,0.11178683,0.48365963742486445,0.48617918348414835
0.003936641378854604,0.045996655,0.9056428396367129,0.9242222011046617,0.025101298093795778,0.11154177,0.4766894261654696,0.49180546230227407,0.02448009680956602,0.10941039,0.4911630872142288,0.4955001673045881
0.0038822741733620996,0.04601687,0.9051964786627191,0.925816888573673,0.02626180350780487,0.114731595,0.48069658219623435,0.4914727707622969,0.025927350111305713,0.114216566,0.4893858945105592,0.49516741808748466
0.0038456261390820146,0.04584156,0.9056487379499316,0.9269433649082418,0.025880930572748186,0.11429644,0.47559063339067975,0.48999952869977675,0.02512718755751848,0.11140455,0.4931811889610171,0.496904615257697
0.003825273501443798,0.045514528,0.9079080478892678,0.9272962894124316,0.02608918249607086,0.11383472,0.478273615843427,0.48821417763310515,0.025639322772622108,0.112437055,0.4900407322671051,0.48898504377851565
0.003889770758257288,0.04579163,0.9073798924662049,0.925710693506263,0.02554094772785902,0.11236714,0.473133042756223,0.4862968876353307,0.0250871317461133,0.110841215,0.48468437244431495,0.4872574818815991
0.0038899328792467713,0.04584546,0.9054086963734385,0.9253302159047913,0.025810248404741287,0.11290417,0.47069463452147753,0.48916109876795416,0.025037950091063976,0.11073055,0.48988588532046906,0.4941118332140448
0.0038851826785780167,0.045749754,0.9070913451970515,0.9248649835386334,0.02477074507623911,0.10977769,0.48489804651069174,0.4953662325691539,0.024246951565146446,0.10882239,0.49414959199179476,0.49598128861377655
0.0038708525800915518,0.045940276,0.9049783270147362,0.9254132629071955,0.02514662258327007,0.11243866,0.47922548796519804,0.49484660372713307,0.02503750044852495,0.1111174,0.48855376155284136,0.48897144025405004
0.0039269371393501114,0.045814585,0.9056338270460477,0.9244327549326011,0.02482125796377659,0.11067782,0.4769175687170855,0.495175996160674,0.024315806105732918,0.10884871,0.48973529773144014,0.49539116655735993
0.003911588295443874,0.046236183,0.9024174996857292,0.9249817209236539,0.025166770070791246,0.1119048,0.47946266224355627,0.4947704693687399,0.02497217766940594,0.110478535,0.48479471019280435,0.48898677003828794
0.0037849463684403377,0.04551269,0.9072587204800757,0.9274233269174378,0.02529294490814209,0.11218692,0.46935690505615624,0.4849151327672871,0.024438966065645218,0.10991533,0.48962845398218846,0.49102830742089765
0.003828733116793244,0.045441292,0.9062659211270766,0.927025657076345,0.02589663155376911,0.11315165,0.4726133820200209,0.4880070649587676,0.02523431945592165,0.11171861,0.48703500445074377,0.48953567920579816
0.0038777308579048386,0.04610042,0.9065313751807501,0.925264593089149,0.025675800256431104,0.11307529,0.46770684500334764,0.4860463879468071,0.024794446118175984,0.1105176,0.49516815398958275,0.4960794557473676
0.0036972452653571963,0.044752058,0.909750044039433,0.9286933975359177,0.025877404399216174,0.11292436,0.4656128244973089,0.4803151009080011,0.024781345017254354,0.109961525,0.4929070973175695,0.49513408827923655
0.0037747585548735833,0.045314956,0.9075359581041004,0.9273211242232209,0.026242814026772976,0.114525154,0.465512341901115,0.4816392955343698,0.02474267054349184,0.11060625,0.4990748198527565,0.5005694831632624
0.003853226789151845,0.04576345,0.9085705066143864,0.9272171062964863,0.025392796099185943,0.11083871,0.46829857662734986,0.4854526197325214,0.024528243020176886,0.10912373,0.4916131070965428,0.4936402147795661
0.0038374305915330415,0.045536667,0.9059274859623193,0.9262960863361915,0.025715376436710357,0.11313804,0.47083589825575906,0.48794238339224305,0.024736281670629977,0.10996468,0.4989894567523553,0.49771751377967066
0.0036713497551239056,0.04458107,0.9105367577932758,0.9298986990323385,0.025539316795766355,0.11212136,0.46758346260699357,0.4867730380294816,0.024862863682210447,0.110349156,0.48754617695657404,0.49060167143807687
0.0036547710997578893,0.044495516,0.9123089007867204,0.9302729105976782,0.026156375743448736,0.11278383,0.46443060456835994,0.48310463746051224,0.025384308770298958,0.111866556,0.4870132460522664,0.49091999711992285
0.0037841786751928535,0.04491152,0.909387253241006,0.9282403881757147,0.026165301352739333,0.11455576,0.4646784089465754,0.4845291297685776,0.025729710794985296,0.11309332,0.4826689291181759,0.4853056130816583
0.0037801570117311635,0.045286857,0.908295272393609,0.9274894606295688,0.025506201945245267,0.11198082,0.47592217300311557,0.48918858764763656,0.02572460789233446,0.11202111,0.48199313206863525,0.4803061497197696
0.003717180073220769,0.04486998,0.9086714503070842,0.928978810865223,0.025199105590581895,0.111534774,0.4702562767325297,0.4862305357812204,0.025045222975313662,0.11046581,0.48451689473069576,0.482896506708542
0.003684924252371749,0.044715483,0.9110271804727476,0.9290419257685677,0.02567446082830429,0.11351921,0.47948405485628004,0.49555362415688364,0.025893240235745907,0.11321654,0.4819303621855796,0.4815781014341667
0.003762885897784777,0.044929236,0.910687421742296,0.9290155548902161,0.02580025065690279,0.113518596,0.46458073950653844,0.4829662624927771,0.02564185857772827,0.11206696,0.4816287375140858,0.4791331065942181
0.0037234099936145153,0.044611614,0.9114320241025666,0.9287430382542381,0.026302550360560416,0.114229955,0.455810023966236,0.4792828073571158,0.02563055120408535,0.11218544,0.4850353551213321,0.4852407782350582
0.0037692649816365347,0.044959176,0.908415156969769,0.9275672373541967,0.025779758766293525,0.11316204,0.4642178780989794,0.4831419839207179,0.02510587256401777,0.11092262,0.4896524844856008,0.49041700264631205
0.003745707723757495,0.045013387,0.9076551026843289,0.9279479430288815,0.025887935794889926,0.11374412,0.4698376286723656,0.48883475618771116,0.02558079529553652,0.11246495,0.486897749005644,0.48710682522506554
0.0037170879583319893,0.04476848,0.910078471271828,0.9282646445108149,0.02467027846723795,0.11015227,0.47402548861211835,0.49298551648435873,0.024328777007758616,0.108636424,0.49029974627173945,0.4911107539927215
0.0037598127813037972,0.04501776,0.9085249184583588,0.9280988434010012,0.02566563691943884,0.11310546,0.4717883024930355,0.4886359627839269,0.025054292194545268,0.11076009,0.49519262251791457,0.49412705832022363
0.0037244482765622115,0.04495177,0.9089865231783719,0.928358934275203,0.025197476521134375,0.11054852,0.46883188301657386,0.4874630443625464,0.02506109494715929,0.110107444,0.48795681682077036,0.48491701272205673
0.0037434716587481293,0.044913996,0.9104259015596878,0.9280743454233401,0.02562295403331518,0.11202464,0.4651658534239531,0.4836395257785995,0.02522638626396656,0.11092745,0.480990420215167,0.4837853031635063
0.0038256380433702598,0.045105103,0.9073995503301936,0.9260938090377167,0.02604182194918394,0.11421208,0.4713622023940947,0.48465859387409865,0.0253245921805501,0.11173779,0.48741005344856336,0.487631362983484
0.0037268794890817094,0.04473425,0.9102740764974359,0.9282268250625796,0.025747913867235184,0.11281957,0.4686735781028865,0.4816233004167657,0.025064262375235558,0.11114012,0.48534415937991515,0.48733530202747205
0.003722592251901717,0.04468875,0.911969705401862,0.9293462050128943,0.02511123213917017,0.11042776,0.4641773135370923,0.4803607834337737,0.0245956065133214,0.10952288,0.4854525952979367,0.48439183738724445
0.003745793142234502,0.044888247,0.9111371689793498,0.9292306810932416,0.0254067312926054,0.110256575,0.4724585530816146,0.48632772301381805,0.024802816100418568,0.109780766,0.4872308741543847,0.4897333807452696
0.0038069273881695194,0.04527433,0.9120470607043236,0.9284087196772318,0.026145886071026324,0.11385574,0.46979835598172287,0.48502732736897125,0.02526484541594982,0.11208006,0.48738957370187147,0.4961304976872821
0.003845152510937465,0.04518538,0.9095592528122378,0.9268689740104764,0.026603744179010392,0.114460155,0.4587811401097815,0.4724911674514809,0.025407685525715352,0.112198174,0.47780381732849825,0.4884488405760635
0.0036784853361061087,0.04458233,0.9119873663112087,0.9291386394249422,0.02644936889410019,0.11418817,0.4750040464312207,0.4832459414393696,0.025718519650399684,0.113259435,0.48410854999401487,0.4895222094047938
0.003656811769241872,0.044176396,0.9101551815168167,0.9300168471490038,0.02544444315135479,0.11145742,0.469290693390002,0.48325674535830954,0.024643476866185666,0.109709755,0.48374352181769265,0.4888113267459289
0.003673047530869751,0.04453248,0.9101830228125324,0.9293315467804387,0.02567579299211502,0.111867055,0.4767901879153542,0.4900141308711049,0.025074861757457257,0.11131416,0.4886871155634055,0.49272978070665197
0.0037568134518907123,0.044853512,0.9108160695129198,0.9285159428688602,0.02503516785800457,0.11042446,0.4825823428979306,0.49269745632673645,0.02466894295066595,0.10941686,0.4935666267320415,0.48898939533526686
0.003649230671884573,0.044088285,0.9133286842720333,0.9301079882907295,0.025020887330174445,0.11086406,0.47856410219150797,0.4938451685636724,0.024474957771599293,0.109919176,0.49190426132533105,0.49414532707311454
0.0036847215732964483,0.044266593,0.9118201559354148,0.9296690853604805,0.02474587205797434,0.10989694,0.47702487426396595,0.49561227456640466,0.024594957195222377,0.10986743,0.4886328812707002,0.49152304973761146
0.0035995158275751314,0.044253804,0.9118622723478318,0.9315444185683469,0.02547357212752104,0.11233219,0.48415574273798667,0.5003891881766875,0.02540819738060236,0.11219879,0.4907885756280046,0.4934342630093994
0.003746600097814656,0.044930324,0.9112081428194516,0.9293234960960418,0.024749735556542873,0.109858714,0.4747366594112708,0.49116545567106157,0.0244203869253397,0.10928504,0.48604052663099945,0.4880871289868679
0.003632913915561917,0.044363238,0.9125248202769164,0.9306225645383088,0.02578425034880638,0.11306119,0.46865710903984314,0.48467680792526124,0.024924750812351702,0.111219704,0.4901886567379786,0.48998944415171836
0.0036249758989509683,0.043894503,0.9139548156027095,0.9307870927413979,0.026018638163805008,0.113275394,0.4683325494780477,0.48613755080581667,0.025377369858324526,0.111759946,0.4885923781267385,0.4860572117873943
0.003620686950971899,0.04416163,0.9104143551027776,0.9310486240432515,0.0257467208430171,0.112682894,0.4669362958743051,0.48512692184570855,0.025279349833726882,0.111525215,0.48723059895726006,0.48601784494304356
0.003565564549163632,0.043489695,0.9142681232947679,0.9315377845977385,0.02545833233743906,0.111833096,0.4669831794116763,0.4841224637021185,0.02463664412498474,0.10977421,0.48982471147879086,0.4917115955722025
0.0035880827243723297,0.043839928,0.9153518306711191,0.9322005871949202,0.02580033764243126,0.11369835,0.47401360341840615,0.4896270945315592,0.02550637796521187,0.11276796,0.4819922599224388,0.48741517272131174
0.003591252738893356,0.043880392,0.9137574239505328,0.9312511222122073,0.025662495382130147,0.11292237,0.4779028630945298,0.49278917003299083,0.02533461544662714,0.11138581,0.48513477746424777,0.491525796201536
0.0036457052059552593,0.043999024,0.9140751251776961,0.9307556603456355,0.02484312504529953,0.10992555,0.4724565426383216,0.4876657422782721,0.023890572413802148,0.10794385,0.4902234492767822,0.4978894704517076
0.00354692120226505,0.043251842,0.9159153350929392,0.9326914463519526,0.02503549922257662,0.11100727,0.4731796788279198,0.4876876428496814,0.024293279834091665,0.10851364,0.48921473846384966,0.49196879825782014
0.003493374380606996,0.043171946,0.9143056786590293,0.9328963841051158,0.02531895097345114,0.11094109,0.4737108853973038,0.4856495826330516,0.024296180903911592,0.10873014,0.4903776965352057,0.496085435721227
0.0034893672791836057,0.043059956,0.9171783353303924,0.9339146431670092,0.026117996498942374,0.11506207,0.474895118123363,0.4865052080085938,0.025245121866464614,0.11251406,0.4870169448166073,0.4913528769455027
0.003549971734173596,0.04323751,0.9157420113287309,0.9325670566792585,0.02599525563418865,0.11310718,0.4642212784627836,0.4758224619502208,0.02472421284765005,0.1106663,0.4834216260310348,0.4885145345461961
0.0035392975778845343,0.043213677,0.9146104625382975,0.9317102668160979,0.025947628356516362,0.11318451,0.46630825155481687,0.4818069868506683,0.02487853094935417,0.11099005,0.48845514198552564,0.4933813041962793
0.0036269889729421425,0.04385834,0.9137066758462993,0.9307165769943676,0.025325374491512776,0.11168784,0.4771046240442858,0.4902949137861249,0.024668383225798608,0.11026176,0.4943379555090856,0.49472117705964536
0.00358131259639302,0.0435904,0.9138002078088505,0.9314003017153314,0.026067283749580384,0.113812365,0.4752201526862053,0.48407300125405117,0.025011117942631243,0.11162351,0.49396212234211034,0.4955890101784348
0.0035045102198162804,0.043006368,0.9167352611559925,0.9326066361364783,0.02668297439813614,0.115510985,0.4749509040976716,0.4871913807898469,0.025596616603434087,0.11294514,0.4918654104161154,0.4945163506732044
0.0035450852769629464,0.043360595,0.9165708669543902,0.9321000755030605,0.02610469553619623,0.113170005,0.4712122519815993,0.4838047419369957,0.024796967394649982,0.11101909,0.4915632821404047,0.4992785285396096
0.0036368849231740055,0.04361372,0.9140262831849325,0.930634478396001,0.025237739831209183,0.11201378,0.47398927941401797,0.4906228733033252,0.02407646309584379,0.109144315,0.49095530664385645,0.49757536576456685
0.0036178482443337207,0.044111554,0.9139793159281326,0.931175903880758,0.025671830959618093,0.11218041,0.47346275954723654,0.48644365776212906,0.024833197332918645,0.110433064,0.4912780787667395,0.4959249597768462
0.003430154468135341,0.042825878,0.9176252114216767,0.9346465916793376,0.025317039340734482,0.11202651,0.4729900970408263,0.4883534284631999,0.024419616907835007,0.10976243,0.4918328992624204,0.497946317089793
0.0035421929534767633,0.04322008,0.9167048820123639,0.9320040245088888,0.025887366384267807,0.11398862,0.47279478127159996,0.48866446060873053,0.0251096423715353,0.11199337,0.49046124556084497,0.49941682734964277
0.0034135246406430783,0.042594235,0.9184510895004179,0.93488438411001,0.025733745098114012,0.11264952,0.477144895958496,0.49123059268695535,0.025162692368030547,0.11258483,0.4825190998002597,0.4963751515394172
0.003554288900214369,0.043402422,0.9166625495821606,0.933772663151364,0.025285371392965317,0.11109829,0.47128760647696016,0.48397266587855936,0.024572287499904633,0.11001225,0.4846292798176267,0.49339640209160224
0.003414892687705224,0.04279627,0.9164068421335898,0.9349063591094204,0.025137130916118623,0.11255369,0.47836944692234723,0.492992983315861,0.024811833538115023,0.11108241,0.4822398394342765,0.49095881216154497
0.0035554897698128352,0.04329774,0.9139872201100386,0.931550985746752,0.025766723044216632,0.11408879,0.48521804131157886,0.49757960836354603,0.025643572583794592,0.1133283,0.4844412127633021,0.4935794565073934
0.003536097826841085,0.043687608,0.9158321823959286,0.933175040811086,0.02540141362696886,0.11213485,0.47854619058876224,0.49103524346705035,0.0251303693279624,0.111258246,0.4885341633994151,0.4923796707273908
