train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.005099949229042977,0.055084288,0.8577396706199553,0.9012998217554766,0.032129543274641036,0.13595237,0.2178881250073718,0.22437343435343066,0.017727842116180587,0.08692778,0.6961427922882887,0.7019980990164782
0.005230214691255242,0.05539463,0.8529710791756054,0.8956941196504612,0.031909670867025855,0.13389355,0.2131915715657445,0.2200449053131269,0.01733110220554997,0.08590148,0.6954432433042651,0.7023109893190072
0.005486952688079328,0.05620396,0.8561493163417317,0.8962070580509188,0.03179478961974382,0.13525322,0.22175830334564167,0.22504764667118238,0.017654361203312874,0.0873347,0.69401071344354,0.6996839200508506
0.005229905562009663,0.05566568,0.8533114932389914,0.8961622559884823,0.0313555171713233,0.13265988,0.21764120196401587,0.21861507084250462,0.016982016975388807,0.08457881,0.6929519993630167,0.6996986977527584
0.00535252426052466,0.05618773,0.8482704266039868,0.8927176098834589,0.032042684964835644,0.13499296,0.21797959230953606,0.22325498663199994,0.017774754970827523,0.08730331,0.6952243538211182,0.7024286558620323
0.005104976246366277,0.054820783,0.8597243604866623,0.9007047574743575,0.03273745384067297,0.13782848,0.21362717496338682,0.21830509048623908,0.018643606344566625,0.09042586,0.693643419548944,0.6986974897837894
0.005320711468812078,0.05569432,0.8517667179198822,0.894693884163261,0.031997581385076045,0.13622728,0.2145222783896045,0.21565757526812632,0.017591942539986444,0.08673384,0.6918271394865725,0.6992650930502177
0.005076760391239077,0.054679178,0.8550939000533179,0.8965902989821414,0.031686219945549966,0.13497874,0.22304114334058195,0.2252449818649609,0.017250332269160187,0.0860278,0.6978894198833926,0.7038671969250366
0.00498221474699676,0.05422013,0.859502736274985,0.9012197288571075,0.03127868641167879,0.13349669,0.21031732528541944,0.21304391142264745,0.01713404125150512,0.084808655,0.6934036979335113,0.7003721086324333
0.004885878594359383,0.053637326,0.8629580067826204,0.9036351528571791,0.03188706915825605,0.13500439,0.20873577501126608,0.2135172780443309,0.017349424443262464,0.08568404,0.6934951188960431,0.70155084681584
0.004935167136136442,0.053893946,0.8620953223204306,0.902784193798426,0.0316078906878829,0.13403717,0.22034560736777195,0.22317140167457977,0.017472687451278463,0.08608866,0.6946063698020792,0.7022570974885722
0.005081865366082639,0.054330636,0.8655552223927193,0.9000530303693104,0.032504937052726744,0.13579537,0.21152884756062637,0.21357535173073144,0.017920666922102955,0.087616034,0.6922606675992974,0.7006055627774819
0.0050697436323389414,0.054629993,0.8583687323521344,0.8985086015317064,0.03179915677756071,0.13483946,0.21309626471001267,0.21764510430492975,0.017278762369909707,0.08584345,0.6943082435984819,0.7008457136070096
0.0049509409989696,0.053907525,0.8586840169816711,0.9016633665895604,0.03092124629765749,0.13365564,0.2163372027804677,0.22487379718186667,0.016659366788671297,0.083831765,0.6970043166695562,0.7057719643234861
0.004924568597925827,0.053958286,0.859218704973688,0.9021059233833102,0.03253258895128965,0.13738108,0.21877264736626487,0.22818448362801574,0.018122025217641804,0.0889899,0.6956560838587539,0.7025340358996488
0.005123425705824048,0.053721618,0.8543996853962275,0.8981113933814452,0.03157730661332607,0.13347036,0.21387588076754938,0.2202437557824915,0.01760458294302225,0.086361706,0.694965353874184,0.7013597478703902
0.005821573338471353,0.057659946,0.8395724409315072,0.8812508140173829,0.031643171794712543,0.13412765,0.21405590602646454,0.21955737598794228,0.01780398951514679,0.0873409,0.6877976905296116,0.695261798207009
0.005420899973250926,0.056247912,0.8437816181689742,0.891092025313854,0.03163442555814981,0.13478781,0.21484107645836348,0.22193051390997426,0.017475015976849723,0.08664778,0.6940177162284724,0.6992912160748124
0.005273889790987596,0.055375565,0.8549585683819713,0.8976225412914532,0.031720838882029055,0.13536915,0.22579215654285187,0.2335910626513204,0.01767638742047198,0.08674151,0.698827606159518,0.7022041188852758
0.005255332658998668,0.055381376,0.852194063978712,0.8941524943267432,0.03121379539370537,0.13274346,0.224050004260233,0.22700300074395194,0.017484821653103128,0.085735545,0.6942345858367394,0.6979555749148026
0.0050462978950235994,0.053880762,0.8641459090411099,0.9013047907603285,0.03160110265016556,0.13331856,0.22490278365330285,0.23037531864939903,0.017182248863665497,0.084730685,0.696837971853098,0.7021743032881272
0.005119142215698957,0.054392338,0.8574880288198443,0.8994322314576589,0.03222290258854628,0.13551442,0.2194431855693307,0.22106931823028475,0.017584064920597216,0.08590528,0.6977815687894162,0.7017089257780479
0.005104250367730856,0.054350592,0.8575579152315378,0.89902487964321,0.03187549281865358,0.13472386,0.22478907155577704,0.22779615602030176,0.017706537893151537,0.08627194,0.6970689684666412,0.7012990062909435
0.004927325580501929,0.053902186,0.8629382754355491,0.9032242909711513,0.0318831579759717,0.13485041,0.21796467265285147,0.22022818294096141,0.017658184172914308,0.08651412,0.6960731570151237,0.701817383119743
0.004945440375013277,0.05354599,0.8643651524935608,0.9023428636219929,0.03165911920368671,0.13387099,0.21348916805132304,0.22169987698746355,0.017439254176090744,0.08547717,0.6903289877770846,0.6993453645708532
0.004746401100419462,0.052800823,0.8629663403924649,0.905152576950314,0.03193594291806221,0.13559702,0.21389228436374963,0.2186940316415459,0.01736064047059592,0.08566472,0.6942846371705038,0.7038287537178283
0.0047063430771231655,0.052542828,0.8658115693743434,0.9080993094600188,0.032276548072695734,0.13518764,0.22169201614009867,0.22612830495763916,0.01792764663696289,0.08738606,0.6971903285679486,0.703777951399718
0.004939604381797835,0.053445082,0.8649246714983434,0.9044562947821225,0.03272244222462177,0.13885681,0.22086456436374494,0.2298048431368045,0.018483566887238446,0.09044656,0.6948759857254226,0.7026081565250752
0.004993892292259261,0.05418452,0.8621976009255533,0.9034480125278016,0.030949913151562213,0.13148029,0.21897053090357907,0.22434236774531371,0.016884165158604875,0.083589725,0.6919829967494295,0.7014753558164015
0.004912092309677973,0.053778686,0.8625777175771194,0.9032880198747735,0.03115619234740734,0.1334314,0.21993082023088797,0.2175559924617801,0.016859352643437246,0.08383215,0.6938846121630308,0.7028208480273017
0.004776958760339766,0.052851547,0.8688332436955509,0.9063243609127273,0.032572300359606746,0.13708001,0.2164187086244847,0.2201563870592736,0.01774775592938942,0.086869255,0.6941755079298524,0.7030411121159963
0.0046576112101320176,0.05253957,0.8679605383312223,0.9074710821964604,0.032542297057807444,0.13710591,0.22360736770820228,0.22463623985324405,0.01812923661268809,0.08839904,0.6952073395835737,0.702092160536045
0.004724846931640059,0.052511893,0.8681842712805358,0.9065230256723344,0.032121334597468375,0.13553706,0.21215731990820022,0.21841983720560593,0.017711843911777523,0.08625718,0.6949320634220841,0.7019304232351979
0.004953702550847083,0.053735297,0.8676852875036813,0.9041165985087979,0.0323063088580966,0.13629907,0.217215151908696,0.2224759730112879,0.01772314972956391,0.086492084,0.696533323330011,0.7039420817537985
0.004849284526426345,0.05335936,0.8644506645898871,0.9030900503925234,0.032396578788757326,0.13713896,0.20738101915490742,0.21520560099983327,0.017686446252114633,0.086624645,0.7002256925679495,0.7058526124431161
0.00470274641411379,0.052505743,0.8701226908220608,0.9082665873856299,0.03194182813167572,0.13555482,0.22310519267293163,0.23078477641247871,0.017341006218510514,0.08533982,0.7047157635197668,0.7106473295206089
0.004660035064443946,0.052037053,0.8696626800656038,0.9086007960775483,0.032289537414908406,0.13693161,0.21102795067849844,0.22438715992760194,0.0177337551379905,0.08697129,0.6937231998627899,0.7045970882836021
0.004754235839936882,0.052347578,0.8704456914883778,0.9057977852398663,0.030990122072398662,0.13338642,0.21926060729814828,0.23078719135481834,0.016813988304313493,0.08322711,0.6958593774284257,0.7045058394726009
0.0048310870479326695,0.05320121,0.8606002794936248,0.9020215074499411,0.03226947151124478,0.13593142,0.2200712219870557,0.22869588790333636,0.017888226820265547,0.08710433,0.6944193705177347,0.7041506200778689
0.004640533769270405,0.052189875,0.8670668001175221,0.907822994511968,0.030992698296904563,0.13333687,0.22383681311528206,0.23296349319667087,0.01702471006223384,0.08426781,0.6986571231366843,0.7061226472988267
0.004712253046454862,0.052008934,0.8710396791734005,0.9079733674524993,0.032191403582692145,0.13532539,0.2147696894926862,0.2214168359692792,0.017664285869721102,0.08643217,0.6957760809565503,0.7037452664147391
0.004899004078470171,0.053383477,0.8643536833371833,0.9052809584179711,0.03189866244792938,0.13552582,0.21407692745093657,0.22133491766845736,0.017373827724334073,0.08548082,0.6982922869054473,0.7037280720965517
0.004795367748010903,0.05317725,0.8642301665347766,0.9061228283366838,0.03299749344587326,0.13691685,0.2099493887128204,0.21485697734056047,0.01861870984601624,0.08939033,0.6958112653213347,0.7006402140264711
0.004525497712893412,0.05162088,0.872246595482087,0.9102050586698383,0.03208634685724974,0.13465278,0.2123215873887157,0.218652438918666,0.017817355637602946,0.08620041,0.6960951019436203,0.7008361338235131
0.004783825797494501,0.052904576,0.8711372492026671,0.9070176656440557,0.03187296111136675,0.1350178,0.21425042873019104,0.21845387594873386,0.017527167247060466,0.08551453,0.6948422381724279,0.7010214719512069
0.004673659784020856,0.052557796,0.8715790084476837,0.9090275781881132,0.03179170750081539,0.13406457,0.21396286574120205,0.21654397118079344,0.01741313112570959,0.085342064,0.6975323253697477,0.7030038650007384
0.00469347937614657,0.052379586,0.8662302405540672,0.9058754181238917,0.03203449938446283,0.13533528,0.221157759527507,0.2254562277975484,0.017387139556162497,0.08551058,0.7023316808669946,0.7063049970099998
0.0048759312718175355,0.0530833,0.8681892555037694,0.906095313614812,0.03264598231762648,0.13807106,0.21366524057445108,0.21824518202375956,0.01810348329736906,0.087986894,0.6993467700954957,0.7026325393717028
0.004723810107680038,0.052699514,0.8697832364367096,0.9070015711980399,0.03205416388809681,0.13577282,0.21304456158268184,0.22331913675326193,0.017405801617047367,0.0857974,0.6976175067232269,0.7032614006561079
0.004910406889393926,0.0533777,0.8644055095987244,0.9035562992817342,0.031859240308403966,0.13456202,0.2102706121666409,0.21954111159045625,0.01743651707382763,0.085579135,0.695139137279023,0.7023544394411191
0.0048399952065665275,0.052755773,0.8685340371810689,0.9050587711797118,0.03374325577169657,0.13842456,0.2107558845632725,0.21772834007298272,0.018864921294152737,0.090315685,0.6972848756092496,0.7026923231154737
0.0048915163148194555,0.053181745,0.8717530540676168,0.9054466283089685,0.03206632826477289,0.13525125,0.21746544054527414,0.22193405321214357,0.017880834912990824,0.086696945,0.694887978132261,0.6997942559605479
0.00483521050773561,0.05305509,0.8647212391394365,0.90601955516448,0.03185762017965317,0.13476582,0.21596642427223528,0.2231053608262016,0.017707123421132565,0.0860468,0.6937754068122362,0.6994242257568414
0.004697940032929182,0.052068643,0.8700173286755721,0.9068437255558799,0.032474335283041,0.13588634,0.20779252209552213,0.21588343011110567,0.018066394252373892,0.08704733,0.6985300198840566,0.7016669180445698
0.004911913379328325,0.05319301,0.8651560720689474,0.9028079862559292,0.03125011380761862,0.13292116,0.21809553274918328,0.22578499271535007,0.017012968385482535,0.083488144,0.7009600007831879,0.7035361080171603
0.004757626634091139,0.052668363,0.8680650953457489,0.9068852682626891,0.03150101471692324,0.13450725,0.21862778356456997,0.2277370330649049,0.017215828301713747,0.08469322,0.6994813710195791,0.7031636156119412
0.004728814389090985,0.052253295,0.8709762394437217,0.9073726705754257,0.03128734100610018,0.1341354,0.21522794985736748,0.22066306171299815,0.017089804634451866,0.08463705,0.6976922582254179,0.7023889865542569
0.00450644907541573,0.05137115,0.8740760721777839,0.9116081720187861,0.03225571028888226,0.13527615,0.2193332056246074,0.22829953323493726,0.018068394678480485,0.08680652,0.6988965643244184,0.7030546270158352
0.004256672022165731,0.04999416,0.8805809357763963,0.915434602056575,0.031305048428475854,0.1333111,0.23215233768477886,0.23231119630828445,0.01710160936721984,0.083807506,0.7020644881050716,0.7049578720754127
0.004286904016043991,0.050154645,0.8776156955565352,0.9159413005602431,0.032107648253440854,0.13522682,0.2090798514475908,0.21570686536988717,0.017369602313813043,0.08455887,0.7002411215289476,0.7025853646701605
0.004285256506409496,0.050315358,0.8763277376735779,0.9154986141177982,0.03190843183547258,0.13531192,0.2046208040757027,0.21326938789699312,0.017132417791906523,0.08376088,0.7013230213554751,0.7041726033484811
0.00426288423477672,0.05005445,0.880499955581444,0.9164271502348542,0.03192487321794033,0.13552357,0.21717633522199803,0.22624741220400962,0.01759470462360803,0.08553195,0.6987939986724326,0.7044544239111182
0.0042990599176846445,0.05036527,0.8763749700469992,0.9146381388102789,0.03224040940403938,0.13574484,0.209434827626944,0.2156825978023143,0.01777269329656573,0.085917085,0.6989642470903993,0.7034599351760837
0.004277931927936152,0.050070636,0.8804833461202637,0.9161285807327421,0.0317598320543766,0.13507561,0.21543109302271132,0.22016380694915086,0.01732423096237814,0.08443234,0.700129404722047,0.7043679039737732
0.004194946674397215,0.04956593,0.8836516262955287,0.9168304864845804,0.031972678191959855,0.13623604,0.21133987255886777,0.2220868973711613,0.017711076063706595,0.086211935,0.7023963305151956,0.7058741835476795
0.004370548069709912,0.05010413,0.8790095100055112,0.9116152612435633,0.031956063210964204,0.13546233,0.20667686243380673,0.21786387350803196,0.017554431551081294,0.08553718,0.6974893205976045,0.7026579965221917
0.004385824780911207,0.050863147,0.8809975880343078,0.9148186184587306,0.0321152102202177,0.1364418,0.2078293423204695,0.21590283617669073,0.017358958885511932,0.085106425,0.7003599000019249,0.7048457855972643
0.004443659767275676,0.050456934,0.8785517832599545,0.91422522906058,0.03307712022215128,0.1384466,0.20684517412761835,0.2129121617123701,0.018456289982971025,0.08864589,0.6994920283272663,0.7039742653062265
0.004418801522115245,0.050925124,0.8813851885158588,0.9157069900620691,0.03313762582838535,0.13868053,0.20889008421338096,0.21178816634577516,0.01820771407116862,0.08839387,0.6992482556884073,0.7041326046685229
0.004361208179034293,0.050522257,0.8810641059289578,0.915871654649993,0.03221880681812763,0.13660967,0.20395170886657304,0.21079203872393606,0.017428125090458813,0.08532389,0.6981964176626799,0.7028578465577802
0.00424104918492958,0.0498004,0.8823348141091415,0.9171797931482676,0.0317605871707201,0.13544455,0.20692078665341315,0.20780021831854825,0.01704782132497605,0.08375864,0.6982062945290645,0.7028408195465383
0.0042736446077469735,0.049749427,0.8812950484478634,0.9162108623046562,0.031852470338344575,0.1351479,0.21599460011652688,0.2193351960529853,0.01740233671358403,0.084717765,0.6999300970706441,0.7049790185181003
0.004232647735625506,0.049685482,0.8847265242524592,0.9172910182133112,0.03246921729296446,0.13631824,0.20921949053245997,0.21866816618700186,0.017659485942738896,0.08560878,0.7001089187817826,0.705348096084929
0.004392894561169669,0.04993685,0.8798072712283215,0.9143322256390366,0.031179921887814998,0.13478619,0.19968176333224924,0.21252588100819664,0.016816536183742917,0.08273351,0.6984984113569882,0.7040789822807378
0.004491686285473406,0.050564446,0.8778011090924214,0.9123821445545204,0.031934102065861225,0.13560216,0.21310625126657512,0.21850415974533205,0.017127776408896726,0.083646454,0.7028157855769142,0.7054989054762236
0.004227880685357377,0.04952904,0.881086652812391,0.9195427445629564,0.03308311980217695,0.13846913,0.2091129789255418,0.2200259956511587,0.018295180490788293,0.08831383,0.6971922404610988,0.7036802425865089
0.004623718198854476,0.051346757,0.87554020921151,0.9095877385005086,0.03173464927822352,0.13401,0.21427606262852197,0.22119123453494582,0.017220521948355084,0.08385918,0.6975784946944957,0.7011116493170177
0.004474544909317047,0.050875742,0.876170528328883,0.9114329486852919,0.03255017567425966,0.13644688,0.20048194570803388,0.20562843652613366,0.01777822820141035,0.08575433,0.6989240407799611,0.7016114007791271
