epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1573,11.166418273190418,9.540097181884358,20.70651539262519,24.225167934711163,10.246327427719978,34.471495362431135
1574,11.049564738445971,9.719293064931037,20.768857877800265,23.92512585566594,10.306376429102482,34.231502284768425
1575,10.765731848291605,9.673322526900426,20.439054558076055,24.133850684532753,10.57000228824357,34.703852972776325
1576,10.79793609251459,9.381618378901164,20.179554619846574,23.950626373291016,10.50686799465507,34.45749436794609
1577,11.29664707413639,9.64890114699599,20.94554833101939,23.885384486271786,10.32218810089174,34.207572587163526
1578,11.101913488916605,9.64927649303547,20.751189964937875,23.874523602999172,10.096910527295876,33.971434130295044
1579,10.916841732163027,9.583974621076413,20.500816400367093,23.957088177020733,10.314664915255575,34.271753092276306
1580,10.850464529014495,9.581151714959045,20.431616284473833,23.856795677771935,10.397607080952424,34.25440275872435
1581,10.893901337772967,9.605869119342014,20.499770493105235,24.361854553222656,10.39156920558526,34.75342375880792
1582,10.880461065453218,9.513352118474936,20.3938131677099,23.788323475764347,10.39967661456162,34.18800009032597
1583,10.57251119958349,9.466999418852359,20.03951077748494,23.839936329768253,10.344961734508358,34.18489806427661
1584,10.591810295380741,9.454629338992646,20.046439811982303,24.497347758366512,10.342119870661957,34.83946762902847
1585,10.60333200477692,9.660359627386121,20.263691656273533,24.22115868788499,10.4802850496174,34.701443737502395
1586,10.741407647190323,9.503064208309944,20.24447183264307,24.711324251615086,10.249457437436654,34.960781689051736
1587,10.657306864175451,9.546130274712239,20.203437235269202,24.100016520573543,10.629096298127866,34.72911281870141
1588,10.777720697242094,9.531922165714542,20.30964303993317,24.367075553307167,10.215703674811474,34.58277922811864
1589,10.587328880953502,9.59341943596991,20.180748335137423,24.228094541109524,10.065696709247439,34.29379125035697
1590,10.489453125,9.418336029045653,19.90778911544616,24.460064081045296,10.259132072403323,34.71919615344862
1591,10.536108619046498,9.611019839858077,20.14712840620294,23.927765626173752,10.218880299434478,34.14664592560824
1592,10.60970109686794,9.630824418009245,20.24052550534168,24.135168662438026,10.137629205847587,34.27279786828561
1593,10.604217345456043,9.557980995226137,20.162198648108056,24.727889134333683,10.292659744760098,35.02054887909378
1594,10.96758838331843,9.65706590372691,20.624654599844693,24.756440822894756,10.125584123095653,34.88202494599041
1595,10.887230158426675,9.494958418072535,20.38218861775226,24.599486571091873,10.448462411718673,35.04794898281054
1596,10.669130660826902,9.640672711007989,20.30980327560241,24.848361382117638,10.221029520997279,35.069390903114915
1597,10.656826855762896,9.544626994250358,20.201453886836408,24.269188954279972,10.16813865635301,34.437327610632984
1598,10.573374074912932,9.586422040343153,20.159795627823794,24.631312150221603,10.262223167342908,34.89353531756451
1599,10.547349199042262,9.605668516438575,20.1530174898814,24.302761958195614,10.151496140471496,34.45425809866711
1600,10.610595519284168,9.52592986431082,20.13652549651732,24.342459752009464,10.125582448359438,34.468042200368906
1601,10.484307346573795,9.69307408835746,20.177381327066076,24.467927932739258,10.370421204928801,34.83834913766806
1602,10.610097935688065,9.662944380528153,20.2730421686747,24.56109853891226,10.293497825649174,34.85459636456143
1603,10.744143051698984,9.571567599507691,20.315710816900413,24.88095782353328,10.113954099908085,34.99491192344136
1604,10.734167848150415,9.584080775229912,20.318248629282756,24.799953607412483,9.987088987994364,34.787042595406845
1605,10.715202202854387,9.699079118167726,20.414281270590173,24.46504020690918,10.085452817049228,34.55049302395841
1606,10.767449620258377,9.561703514328196,20.32915325854198,24.423096876878006,10.405408696654312,34.82850557353232
1607,10.581211577266096,9.585879485291352,20.167091240940323,24.183860925527718,10.37542996155914,34.55929088708686
1608,10.616803824183453,9.553422056345536,20.17022602127259,24.60097782428448,10.059201141085548,34.66017896537003
1609,10.776744245046592,9.597839837088133,20.37458415203784,24.8395875784067,10.032620491951555,34.872208070358255
1610,10.87320597085608,9.523125775837729,20.39633186064571,24.29274133535532,10.289144741080085,34.5818860764354
1611,10.611713712761201,9.449222702103885,20.060936249882342,24.13799344576322,10.341495386299234,34.47948883206245
1612,10.658345013354198,9.667001912370045,20.3253467238093,24.16536199129545,10.559283150819056,34.72464514211451
1613,10.582853202360223,9.606280872910501,20.18913412438818,24.381124789898212,10.515474554246282,34.8965993441445
1614,10.479752800263554,9.518427527135648,19.998180269907756,24.58872017493615,10.345789449778438,34.93450962471458
1615,10.625665797957454,9.802003900459017,20.427669883636106,24.50135377737192,10.12627122180635,34.62762499917827
1616,10.607666603915662,9.591557403680877,20.199223971079633,24.214234865628757,10.256862907704628,34.47109777333338
1617,10.55747993193477,9.70788309353586,20.26536299004612,24.619867178109978,9.98576691319559,34.60563409130556
1618,10.761865712361164,9.537487331174457,20.299353100880083,24.513101137601414,10.277841982052154,34.79094311965356
1619,10.693383016931005,9.486044497941888,20.17942747552711,24.53618489778959,10.46873498282663,35.004919880616214
1620,10.782862651778991,9.682764249528502,20.465627132553653,24.778825466449444,10.26213428668321,35.040959753132654
1621,10.97222109875047,9.465144055423774,20.437365354974585,24.346474867600662,10.21469948918335,34.561174356784015
1622,10.87614110004471,9.528978702164247,20.405119820100715,24.317616829505333,10.060646620295822,34.37826344980115
1623,10.607474563782473,9.699590637018385,20.307065223785767,24.58762286259578,10.304622129406674,34.89224499200245
1624,10.619385317147497,9.582947988560864,20.202333528449735,24.315261987539436,10.316347241678814,34.631609229218256
1625,10.533062266154461,9.515580675983603,20.048642886977596,24.270785405085636,10.337649736136493,34.608435141222124
1626,10.587302959396178,9.598690989519627,20.185994049439948,24.21391721872183,10.374913637195863,34.58883085591769
1627,10.650840593820595,9.648554751880923,20.299395531344125,24.63212409386268,10.427877064597208,35.06000115845989
1628,10.644237876800169,9.527121420088644,20.171359510306853,24.68910496051495,10.17134337858943,34.86044833910438
1629,10.566758783179594,9.53097698405711,20.097735816312124,24.22747377248911,10.201018557324046,34.42849232981315
1630,10.756823546627919,9.646618641578849,20.403442309276166,24.189313888549805,10.517781823524027,34.70709571207384
1631,10.710573715761484,9.595382471084893,20.30595622235034,24.65041395334097,10.45120296367921,35.10161691702017
1632,10.64121226115399,9.536247833317724,20.177460231551205,24.48936022244967,10.117167794766903,34.60652801721657
1633,10.5786670363093,9.60467977333254,20.183346888530686,24.714199946476864,10.309907365639141,35.024107312116
1634,10.545585650708302,9.529937246712208,20.075522769790098,24.582827494694637,10.206203443146793,34.789030937841424
1635,10.915194003553276,9.52330142213466,20.438495608410204,24.68643100445087,10.355212465939854,35.041643470390724
1636,10.532388305664062,9.506349127191049,20.038737469408886,24.553764783419094,10.376664839610495,34.93042962302958
1637,10.849755601997835,9.503517015745356,20.35327251388366,24.395194273728592,10.336406044123539,34.73160031785213
1638,10.584691279767508,9.4758633890379,20.060554596314947,24.20746216407189,10.14547487020235,34.35293703427424
1639,10.597033397260919,9.515658422704133,20.11269192982869,24.607912943913387,9.966563015687083,34.57447595960047
1640,10.621593539686089,9.567421577367675,20.189015069065324,24.5688654092642,10.21497474561002,34.78384015487422
1641,10.596281819171216,9.469914121070751,20.066195936088103,24.610846446110653,9.981020328203417,34.59186677431406
1642,10.561849718208773,9.659426208582156,20.221275752423757,24.315774037287785,10.303251399023681,34.61902543631147
1643,10.51148887542357,9.704673412423846,20.216162256447667,24.47632173391489,10.23478769500948,34.71110942892437
1644,10.660882972809205,9.575227613353844,20.23611045745482,24.6886656834529,10.384238166514974,35.072903849967865
1645,10.626172463290663,9.622802422139458,20.24897512412933,24.67565419123723,10.195737077311009,34.87139126854824
1646,10.40818128470915,9.570254619809687,19.978435838078877,24.570264229407677,10.353436328564811,34.92370055797249
1647,10.612751972244446,9.453130003349104,20.065882009483246,24.821708092322716,9.991212384090895,34.81292047641361
1648,10.590774499364645,9.667196823459923,20.257971338478917,24.783575498140774,10.27147373833461,35.055049236475384
1649,10.612007490410862,9.56718548142367,20.179193115234376,24.727194419273964,10.451268212136831,35.178462631410795
1650,10.40398379406297,9.662143468689916,20.066127253153237,24.458411143376278,10.349806819174695,34.80821796255098
1651,10.646254721032568,9.586466660392201,20.23272160909262,25.354786506065956,10.609132377872827,35.96391888393878
1652,10.988702171969127,9.536005115801801,20.52470732539533,24.468393619243916,10.193583263760265,34.66197688300418
1653,10.628380501988422,9.533562482153878,20.16194310935147,24.398823958176834,10.06050677101019,34.459330729187016
1654,10.451513708643166,9.611837629355941,20.063351330125187,24.341144268329327,10.258267430159652,34.59941169848898
1655,10.325836659626788,9.575979043528214,19.901815612057604,24.473829856285683,10.11547536071194,34.58930521699762
1656,10.45197805381683,9.50062657790951,19.95260458337255,24.752318602341873,10.086022159546626,34.838340761888496
1657,10.545581422369164,9.529506545688132,20.075087949454065,24.696495056152344,10.250631137648472,34.94712619380081
1658,10.650829783979669,9.531019655210873,20.181849394648907,25.221489979670597,10.489838048656122,35.71132802832672
1659,10.46228920810194,9.603773418196578,20.066062908862012,24.93321814903846,10.347556000499925,35.28077414953838
1660,10.597613562158791,9.508326207900405,20.10593960313912,25.155424264761116,9.935907978056083,35.0913322428172
1661,10.459006362363517,9.641841932585763,20.10084853574454,24.679685005774864,10.214701613347753,34.89438661912262
1662,10.411656979480421,9.528037433513271,19.93969447124435,24.5820071880634,10.33103724576835,34.91304443383175
1663,10.376819913933076,9.59119109824208,19.968010886318712,24.866848725538986,10.152330660746129,35.01917938628511
1664,10.213027292274568,9.480266669302528,19.693294074736446,24.94385631267841,10.238822797721015,35.182679110399434
1665,10.42780710243317,9.567560245207074,19.995367431640624,24.627946560199444,10.079016625043717,34.70696318524316
1666,10.247960175663591,9.607224630615505,19.855184826218938,24.41453713637132,10.415972330152924,34.83050946652424
1667,10.20636284150273,9.567328387800226,19.773691053275602,25.218598439143253,10.18757440973941,35.40617284888266
1668,10.312156989775508,9.582954186127104,19.89511115752071,24.779933342566856,10.177889603780432,34.957822946347285
1669,10.288476231586502,9.664823422696534,19.953299722326808,24.935762111957256,10.022524493530426,34.958286605487686
1670,10.429690404685147,9.49176754535681,19.92145790192018,24.777166513296272,10.202314503034067,34.97948101633035
1671,10.195161272531532,9.687545397198681,19.88270653414439,25.193420116718,10.245396474404584,35.43881659112258
1672,10.307233474915286,9.5380872597984,19.84532080960561,24.75682493356558,10.216854021929025,34.973678955494606
1673,10.198532545710185,9.588122131213488,19.786654699854104,25.10931103046124,10.229644971044282,35.33895600150552
1674,10.367824876164816,9.58603850502801,19.953863084172628,25.158276044405422,10.48488704554208,35.6431630899475
1675,10.357655499929406,9.424801932411677,19.78245739304876,24.832412719726562,10.318129538178166,35.15054225790473
1676,10.505003706231175,9.539350551023864,20.04435410097421,25.0133910545936,10.433689889906391,35.44708094449999
1677,10.822999958819654,9.46544234707066,20.288442147496234,25.02389408991887,9.995570613290214,35.01946470320908
1678,10.476186141048569,9.711420120812457,20.18760648060994,25.015848599947414,10.034011357844012,35.04985995779143
1679,10.48683456972421,9.502183551830903,19.989018157591303,24.851075685941257,10.165281293549043,35.016356979490304
1680,10.369300162074078,9.567395173924723,19.936695438982493,25.048754325279823,10.256381250869397,35.305135576149226
1681,10.414621081984187,9.605663177534144,20.020284114975528,25.043459085317757,10.301386222858566,35.344845308176325
1682,10.335936654332173,9.66481459337828,20.000751247176204,24.92519525381235,10.4174888505293,35.34268410434165
1683,10.347219113269484,9.633044735744463,19.980263804240398,25.111576373760517,10.097223755003414,35.20880012876394
1684,10.241053606515907,9.655129152153632,19.896182655426394,25.084736603956955,10.235170187391962,35.31990679134891
1685,10.348393966490963,9.367648833241505,19.716042980515812,25.503683677086464,10.299003655987693,35.80268733307416
1686,10.467554078619164,9.521077490825302,19.98863165062594,25.256360714252178,10.484620506954219,35.7409812212064
1687,10.36530934529132,9.662042885598966,20.027352206678277,24.72449126610389,10.352526145054302,35.07701741115819
1688,10.296154674851751,9.597895938133489,19.894050616528613,25.04830580491286,10.13067780508277,35.17898360999563
1689,10.515766594208866,9.526228659853983,20.041995349562313,25.496091695932243,10.144368882350314,35.64046057828255
1690,10.351225777131965,9.652406764405285,20.003632621305535,24.730708782489483,10.433725502144709,35.16443428463419
1691,10.721805324324642,9.500956371865486,20.222761627564946,25.03893910921537,10.406309769696005,35.44524887891138
1692,10.591270796074925,9.572120941261778,20.163391775108245,24.709521073561447,10.406577804222549,35.116098877784005
1693,10.373735836902297,9.513619767776568,19.88735564817865,24.917511279766376,10.256862681086021,35.17437396085239
1694,10.268620576054216,9.595256603528451,19.86387733551393,25.028163469754734,10.174218717012659,35.202382186767395
1695,10.354189659026732,9.516336520985794,19.870526123046876,24.93902147733248,10.16558977126,35.10461124859248
1696,10.315864875517695,9.507145073589866,19.82300995976092,25.116596955519455,10.192092997311237,35.30868995283069
1697,10.696218541156815,9.471586824558887,20.167805278732114,25.101942209097054,10.309775280844981,35.411717489942035
1698,10.653121874705855,9.575971190308415,20.229093179358056,24.89727284358098,10.32052277466071,35.217795618241695
1699,10.695100715361447,9.535320900798883,20.23042176028332,25.2356317960299,10.430382894416466,35.66601469044637
1700,10.753845435452748,9.732856940824533,20.486702277861447,24.80771695650541,10.171147836710698,34.978864793216104
1701,10.231994077383753,9.577254765652597,19.80924881165286,24.86769045316256,10.139102466142159,35.00679291930472
1702,10.318588256835938,9.579057639383208,19.89764610198607,25.104564666748047,10.247964517146649,35.3525291838947
1703,10.254275953913309,9.552464700964283,19.806740487339987,24.63642399127667,10.182450302799621,34.81887429407629
1704,10.226810464514307,9.670919673163297,19.897730227550827,25.187004529512844,10.238204676564377,35.42520920607722
1705,10.07280468308782,9.433680138736472,19.506484875047065,25.130827390230618,10.185880550673874,35.31670794090449
1706,9.996225968326431,9.576219105753916,19.572445200724776,25.07094353895921,10.205623418785585,35.27656695774479
1707,10.110737076724869,9.444077357514107,19.554814276637803,25.39249170743502,10.135851838925486,35.52834354636051
1708,10.315234154391002,9.611480453909943,19.926714352527295,25.280353399423454,10.124476946619227,35.40483034604268
1709,10.378809807099492,9.501213604688546,19.880023487504705,25.04912933936486,10.688910793498675,35.73804013286354
1710,10.307353302369634,9.52144964208647,19.828803225597703,25.50916525033804,10.027927462619528,35.53709271295757
1711,10.270542411344596,9.454847020436866,19.725389227809675,25.54178340618427,9.950929134608828,35.4927125407931
1712,10.228536803463856,9.610363894702518,19.838900793604104,25.462482158954327,10.602671359492943,36.06515351844727
1713,10.209160384212632,9.455622496739956,19.664782788380084,25.50745098407452,10.277837226701305,35.785288210775825
1714,10.144677771143167,9.682802076149692,19.827479792215737,25.161113592294548,10.086249565489972,35.24736315778451
1715,10.21694244017084,9.587639149982127,19.80458182828972,25.16796566889836,9.983966404302329,35.15193207320069
1716,10.2809228736234,9.645878719096217,19.9268014930817,25.068869370680588,9.911411466207447,34.98028083688804
1717,10.132694878635636,9.585438573334006,19.718133544921876,24.941345361562874,10.483580519258917,35.42492588082179
1718,10.317594413297723,9.512510100156087,19.830104965761482,24.912604405329777,10.227632916705407,35.14023732203519
1719,10.091732677781438,9.599609164562557,19.691341979245106,25.383797572209286,10.112393667441662,35.49619123965095
1720,10.221543939429594,9.65224114063446,19.873785106245293,25.652414468618538,10.215447007075934,35.867861475694475
1721,10.326847747435053,9.551004936239105,19.877852915568525,25.380224814781776,10.289703541313703,35.669928356095475
1722,10.604817843149943,9.472647933297456,20.077465746776166,25.52339275066669,10.40883120587421,35.9322239565409
1723,10.188767839914345,9.5198981607622,19.70866618328784,25.41368117699256,10.826264953509062,36.23994613050162
1724,10.135257105080479,9.584581088281634,19.719838117116904,25.604932638315056,10.251017375372815,35.85595001368787
1725,10.153038668345255,9.38172157239506,19.534760330384035,25.710666069617638,10.390423597004283,36.10108966662192
1726,10.258522419757153,9.485925939185707,19.744448448089233,25.585592416616585,9.87868937199693,35.46428178861352
1727,10.351415721479668,9.659652989008132,20.011068835890438,25.48380793057955,10.25956274740241,35.74337067798196
1728,10.68224799834102,9.519423482543091,20.20167162791792,25.466077217688927,10.123670680270623,35.58974789795954
1729,10.69823284838573,9.661329650069357,20.359562664721384,25.075630921583908,10.156480501332151,35.232111422916056
1730,10.627243189064853,9.695814488343588,20.32305783191359,25.24525598379282,10.206782985490467,35.45203896928329
1731,10.529046410250377,9.536785090028854,20.06583171063159,25.2933406829834,10.449365690808229,35.74270637379163
1732,10.334341945418393,9.553639629617862,19.887981662980046,25.317348186786358,10.192510308245756,35.50985849503212
1733,10.325404523366904,9.487828978746053,19.81323345138366,25.534434685340294,10.308262744193723,35.84269742953401
1734,10.284343967667546,9.579927974415934,19.8642721520849,25.42306269132174,10.248035138414796,35.67109782973653
1735,10.117071496434958,9.699069767983126,19.81614137212914,25.704800679133488,10.280212989973888,35.985013669107374
1736,10.13828853009695,9.70260541434831,19.84089414297816,25.203320723313553,10.21718735052169,35.420508073835244
1737,10.243360992799323,9.446474745993514,19.68983573453972,25.489529096163235,10.189415500135848,35.67894459629908
1738,11.052591971891472,9.665109667926934,20.717701592502824,25.685608350313625,10.449401833030727,36.135010183344356
1739,11.392938783944372,9.638573335471177,21.031512230562875,25.4861206641564,10.317271693912032,35.80339235806843
1740,10.848786209290287,9.558479490557792,20.407265757365398,24.86573776831994,10.376514771613312,35.242252539933254
1741,10.415182311276356,9.483614175729349,19.898796504376882,24.793190736037033,10.505840237742213,35.299030973779246
1742,10.420979290697948,9.540055732487762,19.961035082713668,24.929898335383488,10.184112468006823,35.114010803390315
1743,10.174390935323325,9.570165162416584,19.7445561052805,25.142685816838192,10.746196286976007,35.8888821038142
1744,10.148424410532757,9.494311665650418,19.642735933970258,25.18275099534255,10.453357019013898,35.636108014356445
1745,10.227278523272778,9.425904930577644,19.6531836819936,25.279212658221905,10.154961918685997,35.4341745769079
1746,10.056311513142413,9.621202903127813,19.677514354292168,24.77006985591008,10.32122852897202,35.0912983848821
1747,10.159114681381777,9.501995635103743,19.661110236845822,25.092854279738205,10.325741853659347,35.41859613339756
1748,9.988521199054029,9.71639235114805,19.70491347715079,25.30169105529785,10.005591214068016,35.307282269365864
1749,9.998365875611823,9.63000470283661,19.628370611351656,25.404799681443436,10.205529075154384,35.61032875659782
1750,10.092017778143825,9.531097861219719,19.623115484398532,25.14746064406175,10.35751917706118,35.50497982112293
1751,10.310893892954631,9.537399195276059,19.84829314817865,25.54941573509803,10.41450421743093,35.96391995252896
1752,10.21434039380177,9.48297639791929,19.69731680628765,25.47941383948693,10.356877328458342,35.83629116794527
1753,10.33456097338573,9.492540283046857,19.827101521319655,25.628264647263748,9.985706425543132,35.613971072806876
1754,10.0545264554311,9.55504942951174,19.60957575418863,25.865638732910156,10.192843872833192,36.05848260574335
1755,10.020157007424228,9.486049000529844,19.5062058782003,25.567218487079327,10.213921592270745,35.781140079350074
1756,9.889905777896743,9.498448982446877,19.3883549334055,25.64471905048077,10.393163407114217,36.03788245759499
1757,10.228421792639308,9.57034061229124,19.79876245705478,25.250896747295673,10.233361422422506,35.484258169718174
1758,10.075404302757907,9.545651441225283,19.621055731715927,25.395185177142803,10.228830884921507,35.624016062064314
1759,10.112680200783602,9.414675369906103,19.527355368740587,25.279940678523136,10.151063240941,35.43100391946413
1760,10.0574022775673,9.565936377587958,19.623338667168674,25.252218980055588,10.53688129589967,35.789100275955256
1761,10.186883066935712,9.578376380909468,19.76525930381683,25.46071580740122,10.080488756393322,35.54120456379454
1762,10.218138913074172,9.535556836752598,19.75369556840644,25.540206762460564,10.250826851165346,35.79103361362591
1763,10.43060835872788,9.544094507543711,19.97470283967903,25.508990361140324,10.386544716953804,35.89553507809413
1764,10.138366000623588,9.611799596860457,19.750165603821536,25.35302308889536,10.588446856893139,35.9414699457885
1765,10.018904095385448,9.427703822081364,19.446607842502825,25.741298382098858,10.27728645870897,36.018584840807826
1766,9.946081579736916,9.54679144122998,19.492873005694655,25.55734370304988,10.279673144727074,35.83701684777696
1767,9.96015051416604,9.621074785137706,19.58122507118317,25.42166621868427,10.221677445203353,35.64334366388762
1768,9.924021672628012,9.631108217340087,19.555129894578315,25.58049598106971,10.421956256385839,36.00245223745556
1769,10.146479668674699,9.494258904855371,19.640738540097892,25.744002709021935,10.015252642026537,35.75925535104847
1770,10.267567057781909,9.624179340366817,19.891746576148343,25.720575185922478,10.282236355829278,36.002811541751754
1771,10.289172988340079,9.766166651528522,20.055339620199547,25.32095542320838,10.08206343411056,35.40301885731894
1772,10.086574251105986,9.599867964437006,19.686442253388556,25.60456026517428,10.309487328009538,35.914047593183824
1773,10.056359605904085,9.616946183722016,19.673305722891566,25.72892658527081,9.988933099687948,35.71785968495875
1774,10.011141673628106,9.534366724450408,19.54550832725433,25.89431146474985,10.362652953679541,36.25696441842939
1775,10.26998085113893,9.45865976213799,19.72864056322948,25.55090801532452,10.08200007317556,35.63290808850008
1776,10.051891317712256,9.625457280351606,19.6773486769343,25.96081249530499,10.489671677132854,36.45048417243784
1777,10.105625125011766,9.64699375987627,19.752618775884788,25.906509399414062,10.304451935640811,36.210961335054876
1778,9.90723487210561,9.617931539921656,19.525166633330194,25.78851450406588,10.329153208300637,36.117667712366526
1779,9.9424074471715,9.45644721516741,19.398854818688818,25.809252665593075,10.17407233420777,35.98332499980084
1780,9.757477505235787,9.503215134175191,19.26069262401167,25.595239492563103,10.573751108015156,36.168990600578255
1781,10.052411219585373,9.47321415351319,19.525625205901733,25.86190839914175,10.261399245476273,36.12330764461803
1782,10.123545304263931,9.581571204600401,19.705116437429407,25.86858221200796,10.201945413743186,36.07052762575115
1783,10.007315431158228,9.495991251623018,19.503306708278426,25.951452401968147,10.493695372635347,36.4451477746035
1784,10.05013898366905,9.457584152569053,19.50772293274661,25.92897151066707,10.262355628872545,36.19132713953962
1785,10.136236020743128,9.544667831375556,19.68090357033603,25.888017947857197,10.322433233804832,36.21045118166203
1786,9.868366544792451,9.66601668066989,19.534383088996613,25.942790985107422,9.972963288370163,35.91575427347758
1787,9.867301223938723,9.52680418914787,19.394105401096574,26.05425863999587,10.4726379056068,36.52689654560267
1788,10.036860969267696,9.503465227885266,19.54032629541604,26.12710321866549,10.233464579216529,36.36056779788202
1789,10.1848536479904,9.514353996093122,19.69920757247741,26.191518490131084,10.291465641829642,36.48298413196073
1790,10.171192729903991,9.62741890939642,19.79861178110881,25.942450596736027,10.364096942900268,36.30654753963629
1791,10.277180977327278,9.64674081607309,19.923921736751694,25.61943420997033,10.565883072750315,36.185317282720646
1792,9.880591886589325,9.530823047630703,19.411415118481738,25.64026788564829,10.438849992301671,36.07911787794996
1793,10.0008983933782,9.577268932215903,19.57816757753671,25.88032341003418,10.029356385623569,35.90967979565775
1794,10.130261818759413,9.703768503638521,19.83403033520802,25.7649785555326,10.42282477162797,36.18780332716057
1795,10.103396459372647,9.560551383621975,19.663947856857117,25.72100199185885,10.428190773027271,36.14919276488612
1796,9.81197550210608,9.575938088437901,19.38791371540851,26.254809306218075,10.230935638751346,36.48574494496942
1797,9.76578994199454,9.63072213118766,19.396512024661146,25.863617236797626,10.046252058063292,35.90986929486092
1798,10.029728717114551,9.719976819005037,19.74970578113234,26.355465962336613,10.47918125909929,36.8346472214359
1799,10.045757027131966,9.608776125482882,19.654533147237387,26.021322690523586,10.339163411693297,36.36048610221688
1800,9.912733036638743,9.42965520808439,19.34238832772496,26.27497937129094,10.331508360377192,36.606487731668125
1801,9.771225416803935,9.556668715919269,19.327894242987576,25.777261440570538,10.227513384721277,36.00477482529182
1802,9.821586774343467,9.606891285571297,19.42847768025226,25.9941715827355,10.104724269109312,36.098895851844816
1803,10.00578263983669,9.536477688240982,19.542260300969502,26.04762473473182,10.408508395326363,36.45613313005819
1804,10.09369870840785,9.467027570366387,19.56072608304311,25.947260049673226,10.316666793472079,36.263926843145306
1805,9.962550409156156,9.511791962540485,19.474342070430158,25.891557106604942,10.29139445835368,36.18295156495862
1806,9.996634205278143,9.499772814075232,19.496407088314193,26.383114154522236,10.292748542357554,36.6758626968798
1807,9.948801835761012,9.706660489013698,19.655462278802712,25.839838174673226,10.353359082381461,36.193197257054685
1808,10.025563582454819,9.480107011576775,19.50567082784262,25.822564198420597,10.033036791343523,35.85560098976412
1809,9.956401705454631,9.566430891520849,19.522832443053463,26.235266025249775,10.308337275495477,36.543603300745254
1810,10.00199908520802,9.493836457478686,19.49583563747176,25.99699460543119,10.433600455809808,36.43059506124099
1811,10.075695433099586,9.638626933382897,19.71432230386389,26.303431290846603,10.228606649215642,36.53203794006224
1812,10.15660245964326,9.487845633656638,19.644448006871237,26.504249279315655,9.978681746671345,36.482931025987
1813,10.519356748282192,9.545393391669089,20.064749917639308,25.859438235943134,10.149927346068743,36.00936558201188
1814,10.359059124682323,9.437328340382471,19.79638745411333,25.87196922302246,10.207035287441045,36.079004510463506
1815,10.016806875941265,9.544946201728303,19.561752944394765,26.259360533494217,9.941648070120563,36.201008603614774
1816,9.991629028320313,9.57823185318292,19.569860986916417,25.940346791194035,9.948632295033796,35.88897908622783
1817,9.850028237951808,9.637789075188223,19.487817162203502,25.92500451894907,10.14599111263543,36.070995631584495
1818,10.145165978856834,9.594421434878727,19.739587255271083,25.95621417118953,10.429527174903958,36.38574134609349
1819,10.645421922063253,9.729456513624593,20.374878517978164,26.26494451669546,10.39293473935025,36.65787925604571
1820,11.206520944618317,9.61719591452089,20.823716864528425,25.827055564293495,10.251383790260613,36.07843935455411
1821,10.558549995881965,9.465507056780906,20.024057043604103,25.291037486149715,10.02118081337243,35.312218299522144
1822,10.242705379623965,9.494945444158205,19.737650970091302,25.842663838313175,10.144153638251735,35.986817476564916
1823,10.208985845726657,9.53385230367008,19.742838443618222,25.740336638230545,10.08431079920826,35.8246474374388
1824,9.980128129706324,9.548900167194686,19.529028099703503,25.49771631681002,10.323540468369735,35.821256785179756
1825,9.876560036532851,9.639023270082738,19.51558337843562,25.732994373028095,10.05024381747673,35.78323819050482
1826,9.7352049678205,9.531624737329507,19.266829525131776,26.07879169170673,10.496229053775945,36.57502074548267
1827,9.935929741916887,9.438533947049324,19.374463846597326,25.826626704289364,10.134490730987618,35.961117435276975
1828,9.83009393531156,9.522552837482117,19.35264686676393,26.05327606201172,10.291423929202892,36.34469999121461
1829,10.243968108763177,9.527940539362366,19.771908606104105,25.838276643019455,10.143934706679856,35.982211349699305
1830,9.948426469550075,9.483348460648509,19.431774755271086,25.91656655531663,10.336006058255874,36.25257261357251
1831,9.830576885177429,9.629832830634438,19.460409656202938,25.925894517164963,10.350121087106507,36.276015604271464
1832,9.770231536497553,9.566782499897805,19.337013998376317,26.09155141390287,10.449869992054206,36.54142140595707
1833,9.752680583172534,9.627802339389097,19.380482648366904,26.269525381234978,10.3652028318719,36.634728213106875
1834,9.754202160203313,9.678158370739379,19.432360472162085,26.029752291165867,10.066521677816091,36.096273968981954
1835,9.908378288544805,9.687390532330898,19.595769013554218,26.119660744300255,10.342799323563584,36.46246006786384
1836,10.023125742716962,9.583040818329106,19.6061666833349,25.85231164785532,10.307023652804874,36.159335300660196
1837,9.99861659773861,9.681341629970328,19.67995818724115,26.065785041222206,10.297396465662787,36.36318150688499
1838,9.734547148555158,9.459262325850094,19.193809564429593,25.94377561715933,10.325930680110142,36.26970629726947
1839,9.76585417598127,9.491607638114148,19.25746187876506,26.09586348900428,10.383865764337788,36.47972925334207
1840,9.853471392895802,9.542187889571736,19.39565951795463,26.05095071059007,10.039416272705497,36.09036698329557
1841,9.605063160356268,9.452708503738062,19.05777198148061,26.263516646165115,10.247347870298466,36.51086451646358
1842,9.823600162368223,9.596083466747832,19.419683470208962,26.55224242577186,10.300623396492764,36.852865822264626
1843,9.806610842785203,9.465612722357099,19.272223341608623,26.128093866201546,10.47988663699824,36.607980503199784
1844,9.60218689700207,9.59385090634721,19.196037862387048,26.225858835073616,10.14915951781844,36.375018352892056
1845,9.59825399008142,9.564846192810258,19.16310020354857,26.313099494347206,10.419442463714326,36.73254195806153
